1403274313.430375, -0.004495, 147, -0.002820, 0.007475, -0.121969, -0.016865, -3.009581, 3.483096, -8.454781, 0.000000
1403274313.435376, -0.004135, 150, -0.002814, -0.001874, -2.906104, -0.017182, 3.630032, 8.611322, -7.179405, 0.000000
1403274313.440375, -0.004135, 149, -0.002824, 0.002000, 3.992160, -0.016865, 2.562753, 10.145517, 7.570929, 0.000000
1403274313.445375, -0.003776, 147, -0.002784, 0.007465, -0.620321, -0.016653, -4.889996, -0.232493, 1.717738, 0.000000
1403274313.450375, -0.003236, 150, -0.002799, -0.003436, -0.464659, -0.015270, 5.639516, -4.970848, 7.863176, 0.000000
1403274313.455375, -0.004675, 147, -0.002771, 0.007495, 1.856248, -0.014681, -9.301121, -11.321088, -2.411195, 0.000000
1403274313.460374, -0.003956, 149, -0.002749, 0.001358, -2.949777, -0.014305, -2.958378, -3.207639, -2.531055, 0.000000
1403274313.465374, -0.006653, 150, -0.002764, -0.002508, 0.413951, -0.013766, 8.423535, 5.320485, -4.643588, 0.000000
1403274313.470374, -0.004495, 147, -0.002727, 0.007974, 0.686076, -0.014143, -3.279056, 10.636750, -1.700645, 0.000000
1403274313.475374, -0.000360, 151, -0.002585, -0.006474, 4.053551, -0.013496, 6.008425, 7.664323, 4.038132, 0.000000
1403274313.480373, -0.003776, 147, -0.002578, 0.005753, 4.259550, -0.014035, 2.099906, -0.184284, 7.786737, 0.000000
1403274313.485374, -0.003416, 148, -0.002540, 0.004829, -2.729282, -0.013820, -5.168089, -8.858366, -3.617181, 0.000000
1403274313.490373, -0.003057, 150, -0.002559, -0.003304, 0.583566, -0.014520, 2.289985, -7.596749, 3.765941, 0.000000
1403274313.495373, -0.006293, 147, -0.002524, 0.007039, 0.076232, -0.014251, -6.786606, -2.951473, -8.198938, 0.000000
1403274313.500372, -0.003596, 150, -0.002519, -0.001957, -2.996288, -0.014251, 2.469174, 4.599200, -6.678178, 0.000000
1403274313.505374, -0.002517, 148, -0.002531, 0.002055, 4.026650, -0.014520, 0.992330, 1.068397, 9.119787, 0.000000
1403274313.510372, -0.003596, 148, -0.002497, 0.004120, -2.629421, -0.013981, -4.860293, -8.519715, -3.734073, 0.000000
1403274313.515370, -0.002697, 150, -0.002523, -0.004605, 0.597352, -0.013820, 2.560353, -7.108247, 5.037995, 0.000000
1403274313.520370, -0.004135, 147, -0.002493, 0.006290, 0.203283, -0.013928, -7.499807, -3.444040, -7.134395, 0.000000
1403274313.525370, -0.003776, 152, -0.002569, -0.011609, -8.839747, -0.013874, 1.835792, 4.284994, -8.855198, 0.000000
1403274313.530369, -0.004495, 150, -0.002591, -0.001783, 2.549471, -0.014358, 6.534453, 10.525376, 1.914302, 0.000000
1403274313.535369, -0.002517, 147, -0.002562, 0.006365, 0.510132, -0.013820, -5.689726, 5.608335, 3.664752, 0.000000
1403274313.540369, -0.001618, 151, -0.002584, -0.005537, -1.150217, -0.014035, 7.287484, 0.008919, 8.258667, 0.000000
1403274313.545369, -0.003596, 148, -0.002569, 0.005514, 2.608854, -0.013928, -5.617399, -9.615481, -1.207156, 0.000000
1403274313.550369, -0.003057, 149, -0.002552, 0.000562, -2.906936, -0.013820, -5.257059, -6.554945, -4.463416, 0.000000
1403274313.555369, -0.002337, 150, -0.002579, -0.005124, 0.269521, -0.013981, 5.409647, 1.002168, -4.954118, 0.000000
1403274313.560368, -0.005933, 147, -0.002550, 0.006055, 0.313365, -0.013225, -1.762006, 10.314401, -5.978684, 0.000000
1403274313.565367, -0.002877, 150, -0.002562, -0.004444, -2.082982, -0.014035, 4.877073, 11.036091, 0.135277, 0.000000
1403274313.570368, -0.003057, 148, -0.002570, 0.002814, 4.368380, -0.014358, 0.418779, 3.929251, 8.687571, 0.000000
1403274313.575368, -0.003596, 149, -0.002605, 0.000514, -3.457195, -0.014251, -4.214316, -6.583583, -3.472672, 0.000000
1403274313.580368, -0.002697, 150, -0.002631, -0.004880, 0.378341, -0.014143, 2.432918, -7.724396, 4.281623, 0.000000
1403274313.585367, -0.004135, 147, -0.002604, 0.006213, 0.742028, -0.014089, -8.200637, -5.575823, -5.726313, 0.000000
1403274313.590367, -0.005034, 150, -0.002595, -0.001670, -3.326951, -0.015963, 0.780735, 2.796112, -8.067987, 0.000000
1403274313.595367, -0.003416, 150, -0.002614, -0.001599, 2.152739, -0.013981, 8.345132, 11.100100, -0.653299, 0.000000
1403274313.600365, -0.002337, 147, -0.002581, 0.007355, 0.699268, -0.014305, -5.768848, 7.539012, 3.555426, 0.000000
1403274313.605366, -0.001438, 150, -0.002597, -0.004415, -1.135079, -0.013981, 7.636362, 1.328409, 9.109122, 0.000000
1403274313.610365, -0.003236, 147, -0.002577, 0.007125, 3.016814, -0.014197, -2.986094, -8.129756, 0.613434, 0.000000
1403274313.615365, -0.002697, 148, -0.002547, 0.003286, -2.725573, -0.014089, -5.745218, -7.288982, -3.400442, 0.000000
1403274313.620365, -0.004315, 150, -0.002562, -0.002741, 0.250059, -0.013981, 4.374050, -1.724589, -4.190123, 0.000000
1403274313.625366, -0.004675, 149, -0.002657, 0.001487, -7.305159, -0.013820, -2.480157, 7.503882, -7.320691, 0.000000
1403274313.630364, -0.002337, 150, -0.002658, -0.002374, -2.227738, -0.013820, 4.395635, 9.780660, -2.035673, 0.000000
1403274313.635363, -0.002697, 148, -0.002659, 0.004528, 4.626854, -0.013820, 0.651601, 5.231702, 10.826681, 0.000000
1403274313.640363, -0.003416, 147, -0.002612, 0.007461, -1.781589, -0.013874, -4.483573, -5.569943, -1.273613, 0.000000
1403274313.645363, -0.001798, 150, -0.002625, -0.002121, 0.333718, -0.014035, 3.023266, -7.395097, 7.514452, 0.000000
1403274313.650363, -0.003416, 147, -0.002586, 0.008564, 0.838197, -0.014305, -9.902597, -8.839818, -3.906826, 0.000000
1403274313.655363, -0.004315, 149, -0.002564, 0.001206, -3.155056, -0.013333, -0.598300, -0.408227, -5.754408, 0.000000
1403274313.660363, -0.003057, 149, -0.002571, 0.000167, 1.562208, -0.014143, 8.345641, 10.081638, -0.958793, 0.000000
1403274313.665362, -0.002337, 146, -0.002526, 0.009937, 0.820963, -0.014035, -6.038477, 8.673508, 2.904230, 0.000000
1403274313.670362, -0.001259, 150, -0.002529, -0.002123, -1.497646, -0.013928, 6.971168, 3.069651, 7.784803, 0.000000
1403274313.675362, -0.002697, 145, -0.002517, 0.014480, 1.458758, -0.014035, -0.812922, -7.138990, 1.443222, 0.000000
1403274313.680360, -0.002337, 148, -0.002478, 0.005176, -2.504910, -0.014089, -6.427175, -8.722450, -3.429256, 0.000000
1403274313.685361, -0.003956, 149, -0.002487, -0.001331, 0.436741, -0.014035, 2.685691, -3.855023, -1.687187, 0.000000
1403274313.690360, -0.003956, 146, -0.002441, 0.009146, 0.030254, -0.014412, -3.499203, 4.920906, -8.141873, 0.000000
1403274313.695360, -0.001798, 149, -0.002432, -0.000954, -2.840514, -0.014520, 3.647838, 8.986483, -6.015793, 0.000000
1403274313.700360, -0.002517, 148, -0.002435, 0.003428, 4.023352, -0.014035, 1.065120, 7.733691, 8.756152, 0.000000
1403274313.705359, -0.003057, 147, -0.002393, 0.007146, -1.158505, -0.013928, -4.785486, -1.749100, 0.084231, 0.000000
1403274313.710359, -0.001259, 150, -0.002409, -0.003381, -0.179231, -0.013874, 4.351493, -5.423906, 7.743685, 0.000000
1403274313.715359, -0.003956, 147, -0.002381, 0.007265, 1.510195, -0.014035, -10.058802, -10.573235, -3.007261, 0.000000
1403274313.720359, -0.003236, 149, -0.002363, 0.000373, -3.219554, -0.014089, -1.733849, -2.795459, -4.278632, 0.000000
1403274313.725360, -0.001978, 149, -0.002356, -0.001863, -4.405422, -0.014089, 7.915582, 6.564529, -4.420948, 0.000000
1403274313.730359, -0.002337, 147, -0.002327, 0.006603, 0.694573, -0.014143, -4.185694, 10.501023, -0.615264, 0.000000
1403274313.735358, -0.000719, 150, -0.002345, -0.005227, -1.688849, -0.014089, 6.869881, 8.060850, 6.343380, 0.000000
1403274313.740358, -0.002158, 148, -0.002345, 0.003527, 3.606961, -0.014143, 2.548027, -1.076687, 5.226675, 0.000000
1403274313.745357, -0.001978, 148, -0.002318, 0.002760, -2.655268, -0.013820, -5.237287, -8.078462, -4.813506, 0.000000
1403274313.750357, -0.003596, 150, -0.002347, -0.005000, 0.857508, -0.013496, 2.354749, -6.836498, 2.857231, 0.000000
1403274313.755357, -0.003416, 148, -0.002325, 0.004542, 0.040069, -0.013766, -5.146271, -0.222579, -7.426923, 0.000000
1403274313.760356, -0.000539, 150, -0.002332, -0.004714, -3.318035, -0.013658, 3.090336, 6.844775, -7.600491, 0.000000
1403274313.765357, -0.001618, 149, -0.002358, -0.001976, 3.251707, -0.014089, 4.966347, 10.678598, 5.049461, 0.000000
1403274313.770356, -0.002517, 147, -0.002331, 0.005315, 0.013070, -0.014358, -5.351740, 3.300556, 1.977267, 0.000000
1403274313.775356, -0.001259, 149, -0.002290, -0.001368, 8.119448, -0.014197, 6.692050, -2.411112, 8.103950, 0.000000
1403274313.780356, -0.004315, 147, -0.002278, 0.004672, 2.218718, -0.014143, -6.835264, -9.762103, -1.188155, 0.000000
1403274313.785355, -0.002697, 149, -0.002266, -0.000590, -3.009032, -0.014089, -4.528294, -5.319560, -3.493194, 0.000000
1403274313.790355, -0.002158, 150, -0.002293, -0.005213, 0.313585, -0.013928, 6.818130, 2.648111, -6.232963, 0.000000
1403274313.795355, -0.002337, 147, -0.002268, 0.005716, 0.624963, -0.013981, -2.820797, 10.041484, -5.753587, 0.000000
1403274313.800354, -0.001079, 150, -0.002284, -0.004903, -1.636688, -0.013874, 6.074691, 10.065617, 3.720787, 0.000000
1403274313.805353, -0.002158, 148, -0.002291, 0.002650, 4.032511, -0.014035, 1.998790, 2.718581, 9.351184, 0.000000
1403274313.810354, -0.001798, 148, -0.002260, 0.003871, -2.335640, -0.014305, -4.068464, -6.962391, -3.548737, 0.000000
1403274313.815353, -0.002697, 150, -0.002287, -0.004473, 0.873049, -0.013658, 2.208601, -7.987497, 6.467519, 0.000000
1403274313.820353, -0.003416, 147, -0.002258, 0.006440, 0.602913, -0.014089, -7.916220, -5.424360, -4.949833, 0.000000
1403274313.825354, -0.000899, 151, -0.002165, -0.009661, -5.878305, -0.014035, 1.764402, 2.615751, -5.893770, 0.000000
1403274313.830352, -0.001618, 149, -0.002179, -0.000792, 2.168349, -0.013820, 6.653290, 10.886680, 1.548546, 0.000000
1403274313.835353, -0.002337, 147, -0.002145, 0.007552, 0.669733, -0.013820, -6.619183, 6.290257, 2.891841, 0.000000
1403274313.840352, -0.000719, 150, -0.002160, -0.004029, -1.038284, -0.013766, 8.036056, -0.212822, 8.593311, 0.000000
1403274313.845351, -0.004135, 147, -0.002140, 0.006884, 2.866621, -0.014197, -3.086350, -9.295743, 0.839932, 0.000000
1403274313.850353, -0.002337, 148, -0.002107, 0.003759, -2.704723, -0.014251, -6.389474, -7.670595, -2.075885, 0.000000
1403274313.855352, -0.000180, 149, -0.002118, -0.001777, 0.315191, -0.014788, 4.395014, -1.208039, -4.173764, 0.000000
1403274313.860352, -0.001618, 146, -0.002077, 0.008258, 0.158354, -0.013874, -3.016766, 6.658434, -7.948227, 0.000000
1403274313.865353, -0.000719, 149, -0.002075, -0.001749, -2.138504, -0.014089, 4.234025, 9.573529, -1.179969, 0.000000
1403274313.870353, -0.001618, 147, -0.002072, 0.004837, 4.231770, -0.014089, 1.184082, 5.107970, 10.083620, 0.000000
1403274313.875354, -0.003776, 147, -0.002134, 0.004332, -2.377792, -0.013981, -4.784461, -5.183946, -2.393300, 0.000000
1403274313.880352, -0.001438, 149, -0.002145, -0.001725, 0.410218, -0.014035, 2.603585, -7.373003, 7.030513, 0.000000
1403274313.885352, -0.002517, 146, -0.002107, 0.008565, 0.945188, -0.014089, -10.085948, -8.741075, -3.748238, 0.000000
1403274313.890352, -0.001259, 148, -0.002086, 0.000786, -3.445308, -0.014251, -0.149640, -0.684312, -5.864304, 0.000000
1403274313.895363, -0.001079, 148, -0.002095, 0.001167, 2.737704, -0.014197, 0.960680, 7.524879, 9.773971, 0.000000
1403274313.900361, -0.001978, 147, -0.002052, 0.007242, -1.374268, -0.013928, -4.062795, -2.827665, -1.605901, 0.000000
1403274313.905361, -0.000719, 150, -0.002070, -0.003631, -0.060998, -0.014035, 3.595357, -6.295649, 5.418281, 0.000000
1403274313.910361, -0.001978, 147, -0.002043, 0.006725, 1.292797, -0.014035, -9.671844, -9.097090, -2.807230, 0.000000
1403274313.915362, 0.000360, 149, -0.002029, -0.000659, -3.440245, -0.013820, -0.981280, -1.547726, -5.774832, 0.000000
1403274313.920360, -0.001079, 149, -0.002050, -0.003246, 0.907848, -0.013928, 8.497604, 7.966492, -5.362627, 0.000000
1403274313.925361, -0.001978, 148, -0.002019, 0.001691, -0.200970, -0.014143, -4.498705, 10.273647, -0.216477, 0.000000
1403274313.930361, -0.000360, 150, -0.002038, -0.005497, -1.609951, -0.014305, 6.950374, 6.934061, 7.490147, 0.000000
1403274313.935362, -0.002337, 148, -0.002040, 0.002973, 3.267285, -0.014520, 2.639513, -2.573126, 4.929975, 0.000000
1403274313.940361, -0.001978, 148, -0.002018, 0.001417, -2.829882, -0.013928, -5.352903, -8.285395, -5.434630, 0.000000
1403274313.945346, -0.002158, 150, -0.002053, -0.006164, 0.724819, -0.013658, 1.827254, -6.271732, -0.151603, 0.000000
1403274313.950346, -0.002337, 147, -0.002035, 0.003837, 0.192112, -0.012737, -4.345094, 1.657105, -7.773802, 0.000000
1403274313.955345, -0.000719, 150, -0.002047, -0.005846, -3.349170, -0.013874, 3.186683, 7.539897, -8.240414, 0.000000
1403274313.960344, -0.001079, 149, -0.002079, -0.003212, 3.206585, -0.013820, 3.852054, 10.418876, 4.979066, 0.000000
1403274313.965347, -0.001978, 148, -0.002064, 0.002969, -0.174239, -0.014197, -6.012452, 1.925950, 1.069819, 0.000000
1403274313.970345, -0.000360, 151, -0.002106, -0.009211, -0.639836, -0.014466, 6.094569, -4.169508, 6.603447, 0.000000
1403274313.975345, -0.003776, 147, -0.002213, 0.005937, -1.505389, -0.013171, -7.231371, -10.306011, -1.520938, 0.000000
1403274313.980344, -0.001438, 150, -0.002218, -0.004182, -3.091878, -0.014089, -3.898585, -4.399040, -3.107300, 0.000000
1403274313.985345, -0.000539, 151, -0.002263, -0.008670, 0.234049, -0.014089, 7.398068, 4.029557, -6.698442, 0.000000
1403274313.990343, -0.001798, 148, -0.002259, 0.001404, 0.674526, -0.013874, -3.522353, 10.110561, -4.531316, 0.000000
1403274313.995343, -0.000719, 152, -0.002303, -0.010490, -1.666447, -0.013874, 5.657705, 9.270235, 5.363356, 0.000000
1403274314.000343, -0.001259, 150, -0.002335, -0.002494, 3.925710, -0.013928, 1.625339, 0.810789, 9.832817, 0.000000
1403274314.005356, -0.002337, 149, -0.002333, -0.002117, -2.659489, -0.014035, -4.524625, -8.324233, -4.257105, 0.000000
1403274314.010345, -0.001438, 152, -0.002387, -0.010123, 0.710607, -0.014305, 1.528938, -7.657998, 2.357147, 0.000000
1403274314.015344, -0.001798, 149, -0.002388, 0.000182, 0.464365, -0.014412, -6.942281, -2.968968, -6.217751, 0.000000
1403274314.020345, -0.001438, 151, -0.002416, -0.008893, -3.412043, -0.013981, 2.479220, 4.660755, -7.557931, 0.000000
1403274314.025343, -0.001798, 150, -0.002421, -0.003449, 3.793031, -0.013981, 4.974472, 10.757047, 3.777498, 0.000000
1403274314.030341, -0.001978, 149, -0.002416, 0.001100, 0.167718, -0.013820, -6.729446, 4.021088, 2.108538, 0.000000
1403274314.035341, -0.001438, 152, -0.002466, -0.010383, -0.533269, -0.013766, 6.352892, -3.406179, 6.972695, 0.000000
1403274314.040340, -0.003236, 149, -0.002472, 0.001137, 2.330598, -0.014089, -5.707441, -11.515795, -1.630313, 0.000000
1403274314.045340, -0.001618, 150, -0.002475, -0.003758, -3.016406, -0.014251, -5.268267, -6.705580, -3.563719, 0.000000
1403274314.050340, -0.000899, 151, -0.002516, -0.007375, 0.678619, -0.014251, 6.121693, 3.151552, -5.266238, 0.000000
1403274314.055340, -0.002337, 148, -0.002503, 0.003082, 0.513621, -0.014143, -3.704809, 9.322004, -4.235711, 0.000000
1403274314.060339, -0.000360, 151, -0.002534, -0.007772, -1.607340, -0.014035, 5.838386, 9.448541, 4.401420, 0.000000
1403274314.065338, -0.001978, 149, -0.002547, 0.001347, 4.072774, -0.014089, 0.705966, 0.180673, 8.278268, 0.000000
1403274314.070338, -0.003416, 149, -0.002528, 0.001518, -2.408832, -0.014143, -4.936316, -8.425503, -4.189555, 0.000000
1403274314.075339, -0.001438, 148, -0.002491, 0.002013, 2.382033, -0.013928, 1.252705, -7.873830, 2.366529, 0.000000
1403274314.080338, -0.001079, 148, -0.002466, 0.005264, 0.313294, -0.012900, -6.464996, -1.333062, -6.578881, 0.000000
1403274314.085338, -0.001259, 150, -0.002469, -0.004145, -3.601596, -0.014197, 3.090886, 6.285638, -8.395388, 0.000000
1403274314.090338, -0.001438, 149, -0.002487, -0.000278, 3.451262, -0.014197, 4.318711, 10.115111, 3.761346, 0.000000
1403274314.095337, -0.001978, 147, -0.002455, 0.006419, 0.044331, -0.013981, -5.459372, 3.918535, 1.182761, 0.000000
1403274314.100337, -0.002517, 150, -0.002477, -0.004494, -0.198021, -0.015750, 6.638482, -2.841157, 8.862870, 0.000000
1403274314.105336, -0.003057, 147, -0.002453, 0.006651, 1.799582, -0.013766, -6.589556, -11.081956, -1.877863, 0.000000
1403274314.110337, -0.001079, 149, -0.002430, 0.001228, -3.204350, -0.013820, -4.242370, -5.186021, -4.950059, 0.000000
1403274314.115337, -0.000180, 149, -0.002444, -0.001953, 0.775769, -0.013820, 6.903571, 5.870453, -5.221020, 0.000000
1403274314.120335, -0.001798, 147, -0.002407, 0.008044, 0.623504, -0.013928, -2.588596, 11.933744, -4.172438, 0.000000
1403274314.125337, -0.000180, 150, -0.002276, -0.005831, 5.723017, -0.014305, 7.037628, 9.639632, 5.707569, 0.000000
1403274314.130335, -0.001259, 147, -0.002268, 0.005331, 3.630676, -0.014089, 1.733835, 0.930692, 7.129696, 0.000000
1403274314.135335, -0.001978, 147, -0.002231, 0.005030, -2.449517, -0.013874, -4.427929, -7.797523, -4.569993, 0.000000
1403274314.140335, -0.001618, 150, -0.002251, -0.003499, 0.615485, -0.013928, 1.338317, -7.980677, 1.781744, 0.000000
1403274314.145334, -0.000899, 147, -0.002221, 0.006398, 0.337100, -0.014734, -6.653888, -1.824586, -6.579173, 0.000000
1403274314.150334, -0.000899, 149, -0.002217, -0.002811, -3.481257, -0.014089, 2.997611, 5.696481, -7.595188, 0.000000
1403274314.155334, -0.000899, 149, -0.002232, -0.000183, 2.775494, -0.013874, 6.253568, 11.289074, 2.549855, 0.000000
1403274314.160334, -0.001259, 147, -0.002201, 0.006497, 0.249607, -0.014089, -6.076801, 4.731379, 2.201329, 0.000000
1403274314.165333, -0.002158, 150, -0.002226, -0.005824, -0.733228, -0.013225, 6.183446, -2.594809, 8.099300, 0.000000
1403274314.170334, -0.001978, 147, -0.002215, 0.004533, 2.153003, -0.014358, -4.997480, -9.899363, -0.047450, 0.000000
1403274314.175333, -0.000899, 150, -0.002120, -0.005492, -3.084224, -0.014035, -5.527887, -6.168974, -3.099640, 0.000000
1403274314.180332, -0.000180, 150, -0.002147, -0.005162, 0.297961, -0.014035, 6.145913, 2.138963, -6.314924, 0.000000
1403274314.185331, -0.001438, 147, -0.002126, 0.004738, 0.544772, -0.014035, -2.812451, 9.467996, -5.960609, 0.000000
1403274314.190331, 0.000000, 150, -0.002149, -0.006702, -2.092229, -0.013874, 5.590604, 9.996026, 2.837344, 0.000000
1403274314.195331, -0.001259, 148, -0.002166, 0.000807, 4.092685, -0.013981, 1.066438, 2.283981, 9.926697, 0.000000
1403274314.200331, -0.001438, 148, -0.002145, 0.001743, -2.299005, -0.014143, -5.080183, -7.207300, -3.582799, 0.000000
1403274314.205331, -0.000719, 151, -0.002186, -0.007439, 0.660114, -0.014305, 1.724584, -8.177936, 4.704113, 0.000000
1403274314.210331, -0.001438, 148, -0.002176, 0.002440, 0.458678, -0.013658, -8.200222, -6.059445, -5.103343, 0.000000
1403274314.215330, -0.000719, 150, -0.002188, -0.005908, -3.499413, -0.013981, 1.512865, 2.026323, -6.980792, 0.000000
1403274314.220330, -0.001259, 150, -0.002226, -0.005576, 2.034830, -0.014035, 6.878430, 10.823663, 0.123971, 0.000000
1403274314.225348, -0.002517, 149, -0.002234, -0.001507, 1.663962, -0.013820, -6.482498, 6.942538, 1.648538, 0.000000
1403274314.230346, 0.001798, 151, -0.002276, -0.009002, -0.691779, -0.014358, 6.729538, 0.224332, 9.285500, 0.000000
1403274314.235346, -0.000539, 148, -0.002280, 0.001751, 2.546810, -0.013928, -2.325253, -9.893176, -0.020283, 0.000000
1403274314.240346, -0.000360, 149, -0.002275, -0.002125, -3.052201, -0.014089, -7.086977, -8.410944, -4.252882, 0.000000
1403274314.245346, -0.001079, 151, -0.002316, -0.007517, 0.530399, -0.014251, 3.936363, -0.526221, -5.166472, 0.000000
1403274314.250346, -0.001618, 148, -0.002306, 0.002123, 0.189134, -0.014197, -2.996414, 7.767465, -7.027410, 0.000000
1403274314.255346, -0.001618, 151, -0.002335, -0.008184, -2.305924, -0.014197, 4.726707, 10.231805, -1.417226, 0.000000
1403274314.260346, -0.001798, 149, -0.002362, -0.001037, 4.357697, -0.013820, 0.402034, 5.338479, 10.200970, 0.000000
1403274314.265346, -0.000180, 149, -0.002348, 0.000973, -1.845195, -0.014143, -5.025356, -5.556445, -2.508968, 0.000000
1403274314.270345, -0.000180, 151, -0.002394, -0.008650, 0.591211, -0.013981, 1.887548, -7.849160, 5.565422, 0.000000
1403274314.275356, -0.001978, 150, -0.002360, -0.003166, -6.540029, -0.013928, -2.378225, 8.680944, -6.555442, 0.000000
1403274314.280352, -0.002697, 151, -0.002389, -0.008192, -2.291347, -0.014143, 5.786472, 11.769943, 0.737518, 0.000000
1403274314.285352, -0.002337, 149, -0.002416, -0.001047, 4.231802, -0.014251, 0.371590, 5.902649, 11.540125, 0.000000
1403274314.290351, -0.001618, 148, -0.002397, 0.001988, -1.773795, -0.014143, -4.953633, -4.936131, -1.927496, 0.000000
1403274314.295351, 0.000539, 151, -0.002438, -0.007663, 0.584914, -0.013928, 1.533459, -8.110654, 4.579184, 0.000000
1403274314.300350, -0.001798, 148, -0.002428, 0.002847, 0.750981, -0.013874, -8.713616, -6.202204, -3.456265, 0.000000
1403274314.305351, -0.001079, 150, -0.002435, -0.004987, -3.578759, -0.013820, 1.228705, 2.656795, -6.110399, 0.000000
1403274314.310350, -0.000899, 150, -0.002467, -0.004250, 2.104024, -0.013820, 8.375576, 11.696784, 0.553329, 0.000000
1403274314.315350, -0.003236, 148, -0.002446, 0.004955, 0.810835, -0.014197, -6.090347, 8.025804, 2.222959, 0.000000
1403274314.320350, 0.000000, 151, -0.002477, -0.006793, -0.619986, -0.014089, 7.965678, 0.995667, 10.395153, 0.000000
1403274314.325325, -0.001259, 146, -0.002394, 0.010815, 2.376333, -0.014305, -0.839849, -8.068580, 2.360950, 0.000000
1403274314.330324, -0.001259, 149, -0.002376, 0.000319, -3.266262, -0.014143, -6.291798, -8.159889, -4.628593, 0.000000
1403274314.335323, -0.000539, 150, -0.002404, -0.004901, 0.647664, -0.014143, 4.793065, -0.404813, -4.604368, 0.000000
1403274314.340323, 0.000000, 147, -0.002378, 0.005639, 0.531839, -0.013981, -2.722149, 7.467354, -6.195437, 0.000000
1403274314.345322, -0.000180, 150, -0.002391, -0.004663, -2.134429, -0.013820, 5.619000, 10.446051, 1.827813, 0.000000
1403274314.350323, -0.001259, 148, -0.002401, 0.002026, 4.132565, -0.014035, 0.659391, 5.010913, 12.736463, 0.000000
1403274314.355322, -0.001079, 148, -0.002371, 0.004089, -1.991345, -0.013928, -5.045794, -6.005247, -1.302055, 0.000000
1403274314.360322, -0.002877, 150, -0.002400, -0.005350, 0.408104, -0.013496, 1.416438, -8.453651, 4.170805, 0.000000
1403274314.365321, -0.001618, 147, -0.002378, 0.005370, 0.959824, -0.014197, -8.745805, -6.978900, -3.871258, 0.000000
1403274314.370322, 0.000180, 150, -0.002373, -0.002598, -3.529577, -0.013550, 1.294249, 2.074243, -5.290778, 0.000000
1403274314.375322, -0.000180, 149, -0.002258, -0.001087, 0.716793, -0.014143, 7.458600, 10.440449, 0.701466, 0.000000
1403274314.380321, -0.001079, 147, -0.002232, 0.005952, 0.730475, -0.013874, -6.146154, 8.062795, 3.072239, 0.000000
1403274314.385320, 0.000360, 150, -0.002258, -0.006035, -0.810631, -0.013874, 7.202069, 1.046290, 10.034178, 0.000000
1403274314.390320, -0.000899, 148, -0.002249, 0.004493, 2.715743, -0.013874, -0.893509, -8.300436, 2.643006, 0.000000
1403274314.395320, -0.001079, 148, -0.002227, 0.001037, -3.345961, -0.013766, -6.738735, -8.854362, -5.282306, 0.000000
1403274314.400320, 0.001618, 150, -0.002254, -0.004434, 0.894633, -0.012356, 4.422499, -0.305504, -2.640133, 0.000000
1403274314.405320, -0.000719, 147, -0.002228, 0.004991, -0.035381, -0.011646, -2.692798, 7.485260, -6.989949, 0.000000
1403274314.410319, 0.000000, 150, -0.002244, -0.005519, -2.340207, -0.011208, 4.969725, 10.575648, -0.893364, 0.000000
1403274314.415319, -0.000539, 148, -0.002260, 0.000997, 4.127081, -0.011043, 0.623704, 5.947574, 11.425912, 0.000000
1403274314.420319, -0.001079, 148, -0.002233, 0.003996, -1.463153, -0.010933, -4.864891, -4.751855, -0.522173, 0.000000
1403274314.425319, -0.002158, 148, -0.002258, 0.001966, 5.249560, -0.009830, 2.709410, -7.612890, 5.234235, 0.000000
1403274314.430318, -0.001618, 148, -0.002242, 0.004223, 0.855571, -0.010823, -9.498524, -8.239698, -4.355243, 0.000000
1403274314.435317, 0.000899, 150, -0.002242, -0.003657, -3.646544, -0.010438, 0.528049, 1.255554, -5.828575, 0.000000
1403274314.440317, -0.000539, 150, -0.002271, -0.004173, 1.712577, -0.013117, 8.625728, 9.937856, -2.004641, 0.000000
1403274314.445317, -0.000719, 147, -0.002252, 0.004660, 0.824219, -0.013981, -4.953315, 9.809446, 1.676291, 0.000000
1403274314.450316, 0.000360, 151, -0.002284, -0.007492, -1.063635, -0.014035, 7.461492, 3.477469, 9.930663, 0.000000
1403274314.455316, -0.000539, 148, -0.002287, 0.002144, 2.750664, -0.013981, 0.766072, -5.771630, 3.610761, 0.000000
1403274314.460316, -0.000899, 149, -0.002276, -0.001053, -3.290114, -0.013928, -5.959634, -8.815559, -6.172955, 0.000000
1403274314.465316, 0.001978, 151, -0.002317, -0.007226, 0.946830, -0.013820, 3.351754, -1.911168, -1.469684, 0.000000
1403274314.470316, -0.000899, 148, -0.002304, 0.002795, 0.266919, -0.014035, -2.653868, 6.930790, -6.241122, 0.000000
1403274314.475317, -0.000180, 153, -0.002193, -0.014671, -1.227171, -0.013766, 5.625068, 11.391793, -1.242442, 0.000000
1403274314.480316, -0.000719, 149, -0.002218, -0.001393, 3.633624, -0.014305, 0.402270, 7.271100, 9.091608, 0.000000
1403274314.485316, -0.000899, 148, -0.002202, 0.002274, -0.917505, -0.014143, -4.879359, -2.443233, -0.417737, 0.000000
1403274314.490313, -0.001978, 151, -0.002245, -0.008388, 0.162373, -0.012791, 3.207492, -7.456845, 5.814943, 0.000000
1403274314.495314, -0.001438, 148, -0.002238, 0.002442, 1.030760, -0.013981, -9.499806, -8.502913, -3.484863, 0.000000
1403274314.500314, 0.001079, 150, -0.002244, -0.004690, -3.512161, -0.014412, -0.507963, 0.892492, -4.892838, 0.000000
