1403274105.772401, 0.016542, 147, -0.000127, -0.000576, -9.153299, -0.001536, -3.510673, 6.044940, -9.176183, 0.000000
1403274105.777406, 0.019239, 148, -0.000156, -0.005764, -0.964745, -0.001536, 5.863977, 3.323634, 7.133560, 0.000000
1403274105.782402, 0.018340, 146, -0.000162, 0.002206, 3.446048, -0.001362, -0.544811, -4.739196, 5.625707, 0.000000
1403274105.787401, 0.017441, 146, -0.000141, 0.001292, -2.853956, -0.001362, -5.750327, -10.099063, -4.513474, 0.000000
1403274105.792400, 0.019239, 148, -0.000174, -0.005939, 0.546871, -0.001186, 3.073776, -4.298569, 0.043951, 0.000000
1403274105.797402, 0.016721, 145, -0.000151, 0.004950, 0.417939, -0.001186, -5.331663, 1.080091, -9.431491, 0.000000
1403274105.802401, 0.017620, 148, -0.000163, -0.005388, -3.116837, -0.001245, 4.364175, 8.794370, -6.007874, 0.000000
1403274105.807400, 0.018879, 148, -0.000194, -0.003232, 3.074302, -0.001362, 3.948233, 8.402219, 4.868829, 0.000000
1403274105.812400, 0.017261, 146, -0.000173, 0.003978, -0.182719, -0.001595, -5.495778, 4.150380, 2.549385, 0.000000
1403274105.817400, 0.018340, 149, -0.000207, -0.007543, -0.703330, -0.001536, 6.160342, -3.206677, 8.095893, 0.000000
1403274105.822374, 0.015822, 143, -0.000207, 0.011739, 4.827836, -0.000190, -5.213280, -8.493989, 4.804953, 0.000000
1403274105.827373, 0.018699, 147, -0.000198, -0.002173, -3.809475, -0.001303, -5.768057, -7.975960, -4.503341, 0.000000
1403274105.832373, 0.018340, 149, -0.000242, -0.008201, 0.481829, -0.001362, 6.847692, 2.106708, -1.333265, 0.000000
1403274105.837373, 0.014024, 146, -0.000231, 0.002495, 0.352935, -0.000660, -2.961528, 7.644757, -6.686931, 0.000000
1403274105.842372, 0.018879, 149, -0.000259, -0.007868, -2.266864, -0.001420, 4.992593, 11.092321, -0.632308, 0.000000
1403274105.847372, 0.018340, 147, -0.000289, -0.002439, 3.616188, -0.000601, 2.957563, 4.998786, 7.718602, 0.000000
1403274105.852372, 0.015103, 146, -0.000275, 0.001400, -1.366426, -0.001011, -3.293065, -2.460255, -1.070110, 0.000000
1403274105.857372, 0.019598, 150, -0.000324, -0.009999, -0.301375, 0.001583, 3.451388, -7.928480, 5.048306, 0.000000
1403274105.862372, 0.017081, 146, -0.000330, 0.001220, 2.372997, 0.001702, -9.342987, -9.219097, -0.539105, 0.000000
1403274105.867371, 0.015822, 148, -0.000337, -0.004938, -3.400204, 0.000458, -2.268174, -3.016183, -3.734155, 0.000000
1403274105.872373, 0.019418, 148, -0.000217, -0.004563, -1.083349, 0.002238, 9.269356, 8.012781, -1.106167, 0.000000
1403274105.877370, 0.016182, 146, -0.000205, 0.002690, 0.328572, 0.002178, -3.970933, 10.118277, -2.047251, 0.000000
1403274105.882371, 0.016362, 149, -0.000244, -0.009456, -1.710157, 0.001108, 5.899580, 7.611747, 6.190167, 0.000000
1403274105.887370, 0.019239, 147, -0.000271, -0.001670, 3.777315, 0.000753, 2.703047, -0.746794, 9.039779, 0.000000
1403274105.892370, 0.016901, 147, -0.000261, -0.000295, -2.318714, -0.000660, -3.161889, -8.176173, -1.765612, 0.000000
1403274105.897370, 0.017081, 149, -0.000308, -0.009249, 0.220864, -0.001186, 1.646957, -8.138477, 3.059953, 0.000000
1403274105.902369, 0.018160, 146, -0.000303, 0.002199, 1.071309, -0.001595, -7.970345, -5.102706, -6.986007, 0.000000
1403274105.907369, 0.017800, 149, -0.000320, -0.006882, -3.401915, -0.001303, 2.031389, 2.965249, -5.650777, 0.000000
1403274105.912369, 0.017800, 149, -0.000365, -0.006617, 2.295151, -0.001303, 6.752455, 10.198732, 2.488059, 0.000000
1403274105.917368, 0.018879, 146, -0.000354, 0.002307, 0.232117, -0.000952, -6.154990, 7.767982, 2.112195, 0.000000
1403274105.922369, 0.018160, 149, -0.000449, -0.006746, 8.228551, -0.001245, 5.502532, 0.421815, 8.205712, 0.000000
1403274105.927368, 0.017081, 147, -0.000461, 0.000937, 3.438008, -0.001478, -2.008692, -7.339411, 6.307015, 0.000000
1403274105.932367, 0.019239, 147, -0.000453, -0.001584, -3.318789, -0.001478, -6.903380, -10.657554, -3.699737, 0.000000
1403274105.937367, 0.017980, 149, -0.000499, -0.008693, 0.480192, -0.001595, 4.321493, -1.840799, 0.265584, 0.000000
1403274105.942367, 0.016182, 146, -0.000487, 0.002570, 0.222593, -0.001362, -4.629982, 3.289083, -9.583523, 0.000000
1403274105.947367, 0.017441, 149, -0.000510, -0.007030, -2.491945, -0.001362, 3.458337, 9.189994, -4.629105, 0.000000
1403274105.952366, 0.017800, 148, -0.000541, -0.002658, 3.643613, -0.001362, 2.564964, 7.798521, 7.613419, 0.000000
1403274105.957366, 0.016362, 146, -0.000521, 0.003229, -0.729981, -0.001128, -5.409417, 1.103328, 1.293044, 0.000000
1403274105.962366, 0.018160, 149, -0.000561, -0.008546, -0.518566, -0.001362, 3.966913, -6.202108, 6.320158, 0.000000
1403274105.967365, 0.016721, 146, -0.000560, 0.002872, 2.570237, -0.001303, -8.545763, -10.240699, 0.291384, 0.000000
1403274105.972366, 0.017081, 149, -0.000621, -0.007773, -4.208853, -0.001595, -4.753875, -6.201270, -4.231718, 0.000000
1403274105.977365, 0.017620, 149, -0.000659, -0.006597, 0.967393, -0.001536, 8.197234, 5.988194, -1.156856, 0.000000
1403274105.982365, 0.016182, 146, -0.000639, 0.004370, 0.277128, -0.001362, -3.343533, 10.435147, -4.133630, 0.000000
1403274105.987365, 0.018160, 149, -0.000664, -0.006944, -1.837140, -0.001303, 4.592116, 9.872132, 3.081298, 0.000000
1403274105.992363, 0.016721, 147, -0.000682, 0.000389, 3.868346, -0.001303, 1.592255, 0.759463, 8.572825, 0.000000
1403274105.997364, 0.017441, 147, -0.000660, 0.002351, -1.878901, -0.001186, -3.663765, -6.849586, -1.105067, 0.000000
1403274106.002364, 0.018519, 149, -0.000695, -0.006757, 0.121473, -0.001128, 2.550480, -7.975412, 3.829869, 0.000000
1403274106.007378, 0.016721, 146, -0.000675, 0.005313, 1.305086, -0.001245, -8.232558, -5.898489, -5.893331, 0.000000
1403274106.012365, 0.017081, 148, -0.000673, -0.003280, -3.589250, -0.001711, 1.494816, 2.006225, -6.970203, 0.000000
1403274106.017363, 0.017441, 148, -0.000701, -0.003552, 2.011860, -0.001362, 7.757435, 9.238495, -0.133310, 0.000000
1403274106.022391, 0.016542, 147, -0.000708, 0.000927, 1.899104, -0.001186, -5.195582, 9.166582, 1.876226, 0.000000
1403274106.027363, 0.018340, 149, -0.000733, -0.006198, -1.186245, -0.001128, 5.237078, 3.636969, 8.163672, 0.000000
1403274106.032362, 0.016362, 146, -0.000729, 0.004185, 3.542850, -0.001420, -1.806899, -6.406952, 5.755648, 0.000000
1403274106.037361, 0.016362, 146, -0.000701, 0.002700, -3.059710, -0.001362, -5.959716, -10.078952, -4.600143, 0.000000
1403274106.042361, 0.018160, 148, -0.000725, -0.004112, 0.660125, -0.001128, 3.805152, -2.660824, -0.632161, 0.000000
1403274106.047360, 0.016542, 145, -0.000692, 0.006595, 0.139666, -0.001303, -4.569510, 3.076567, -10.399933, 0.000000
1403274106.052361, 0.017261, 148, -0.000695, -0.003426, -2.807162, -0.001478, 3.954423, 10.006715, -5.940724, 0.000000
1403274106.057360, 0.017620, 147, -0.000711, 0.000252, 3.303767, -0.001536, 4.063991, 9.026677, 3.667495, 0.000000
1403274106.062360, 0.016182, 145, -0.000673, 0.007310, -0.165006, -0.001420, -5.193302, 2.834512, 0.655107, 0.000000
1403274106.067386, 0.016721, 148, -0.000693, -0.004672, -0.658884, -0.001245, 5.115286, -4.389089, 6.252934, 0.000000
1403274106.072386, 0.016362, 144, -0.000708, 0.012395, 1.443725, -0.001186, -7.671658, -8.663976, 1.420835, 0.000000
1403274106.077385, 0.017081, 147, -0.000689, 0.000307, -3.535751, -0.001186, -4.930734, -6.683283, -5.093282, 0.000000
1403274106.082385, 0.016182, 148, -0.000715, -0.004452, 0.661198, -0.001653, 6.543732, 3.761154, -3.043921, 0.000000
1403274106.087385, 0.016182, 145, -0.000683, 0.006878, 0.520356, -0.001536, -2.510825, 10.158792, -6.228894, 0.000000
1403274106.092385, 0.017980, 148, -0.000694, -0.004384, -2.098980, -0.001711, 5.301658, 11.178103, 0.950655, 0.000000
1403274106.097384, 0.015463, 147, -0.000706, 0.001069, 3.503644, -0.000777, 2.850171, 3.673206, 8.662066, 0.000000
1403274106.102384, 0.017620, 146, -0.000680, 0.003560, -1.716252, -0.001478, -2.754668, -4.183826, -1.026695, 0.000000
1403274106.107383, 0.016901, 149, -0.000714, -0.007047, -0.234699, -0.000894, 3.071721, -8.436461, 3.816106, 0.000000
1403274106.112384, 0.016721, 146, -0.000701, 0.004829, 2.153517, -0.001245, -9.033034, -8.598464, -3.292344, 0.000000
1403274106.117357, 0.017800, 148, -0.000695, -0.002359, -3.445244, -0.001128, -0.797722, -1.561241, -4.862268, 0.000000
1403274106.122384, 0.016182, 148, -0.000759, -0.004339, -3.640768, -0.001303, 8.083741, 7.601755, -3.663672, 0.000000
1403274106.127384, 0.017081, 146, -0.000738, 0.004800, 0.510585, 0.000163, -5.125738, 9.209274, -1.310850, 0.000000
1403274106.132357, 0.018699, 149, -0.000768, -0.007701, -1.610882, 0.001167, 5.162805, 6.034486, 5.624231, 0.000000
1403274106.137356, 0.016542, 147, -0.000783, 0.000885, 3.806505, 0.001821, 0.071864, -2.829216, 7.696444, 0.000000
1403274106.142355, 0.014384, 147, -0.000762, 0.001598, -2.505340, 0.001940, -5.021027, -9.356683, -3.221608, 0.000000
1403274106.147358, 0.018519, 149, -0.000798, -0.006059, -0.094420, 0.002059, 7.223715, 4.321931, -3.183185, 0.000000
1403274106.152355, 0.015822, 146, -0.000778, 0.004198, 0.109985, 0.002119, -3.934299, 7.987289, -5.909696, 0.000000
1403274106.157354, 0.017081, 149, -0.000807, -0.007657, -1.819098, 0.002297, 4.428980, 9.132689, 1.912152, 0.000000
1403274106.162354, 0.019059, 148, -0.000830, -0.000763, 3.972880, 0.002417, 1.162976, 1.366125, 9.142131, 0.000000
1403274106.167354, 0.016362, 147, -0.000809, 0.002420, -1.768693, -0.000014, -3.916166, -6.896210, -1.601159, 0.000000
1403274106.172354, 0.017441, 148, -0.000862, -0.001211, 4.230963, -0.001069, 1.659544, -7.538710, 4.208053, 0.000000
1403274106.177354, 0.017441, 146, -0.000849, 0.003920, 1.433671, -0.000894, -10.306294, -7.507218, -5.044417, 0.000000
1403274106.182353, 0.016901, 149, -0.000857, -0.005177, -3.685665, -0.001245, 0.148300, -0.260856, -7.026849, 0.000000
1403274106.187353, 0.016721, 149, -0.000897, -0.006362, 1.722899, -0.001069, 7.570047, 9.956947, -0.627275, 0.000000
1403274106.192353, 0.015283, 146, -0.000880, 0.004093, 0.560632, -0.001186, -5.407964, 10.055427, -0.056166, 0.000000
1403274106.197352, 0.017620, 149, -0.000911, -0.007568, -1.205935, -0.001186, 5.896017, 4.320034, 6.815101, 0.000000
1403274106.202352, 0.016542, 147, -0.000921, 0.001460, 3.400234, -0.001303, 0.210729, -4.222691, 5.661887, 0.000000
1403274106.207351, 0.016002, 148, -0.000908, -0.000522, -3.040453, -0.001420, -5.090621, -9.992423, -4.334424, 0.000000
1403274106.212351, 0.017261, 150, -0.000953, -0.008524, 0.410493, -0.001711, 2.579777, -4.875822, -0.132064, 0.000000
1403274106.217351, 0.015283, 146, -0.000939, 0.003455, 0.659621, -0.001595, -5.522923, 1.616534, -9.520413, 0.000000
1403274106.222351, 0.016182, 151, -0.000983, -0.014572, -6.594870, -0.001420, 4.027255, 8.389360, -6.617792, 0.000000
1403274106.227350, 0.017081, 148, -0.001013, -0.002868, 3.130611, -0.001362, 3.566349, 7.859869, 4.866233, 0.000000
1403274106.232350, 0.015822, 146, -0.000993, 0.003778, -0.123129, -0.001362, -5.790479, 4.045745, 2.930044, 0.000000
1403274106.237350, 0.017081, 150, -0.001029, -0.007987, -0.723674, -0.001128, 4.976493, -3.408680, 7.431483, 0.000000
1403274106.242350, 0.016182, 146, -0.001025, 0.003879, 3.041750, -0.001245, -6.849990, -10.075887, 2.359100, 0.000000
1403274106.247350, 0.016362, 148, -0.001009, -0.000211, -3.451663, -0.001595, -5.109669, -7.805976, -4.664578, 0.000000
1403274106.252349, 0.016721, 149, -0.001032, -0.003640, 0.909479, -0.001595, 6.779086, 3.014033, -3.113628, 0.000000
1403274106.257349, 0.015822, 146, -0.000999, 0.006753, 0.099960, -0.001245, -2.660665, 8.480995, -7.357310, 0.000000
1403274106.262348, 0.017081, 149, -0.001012, -0.004556, -1.925721, -0.001362, 4.820099, 11.181560, 1.316588, 0.000000
1403274106.267348, 0.016182, 147, -0.001019, 0.002447, 3.828012, -0.001362, 2.057306, 2.933122, 6.490748, 0.000000
1403274106.272348, 0.017081, 147, -0.000992, 0.002390, -2.325800, -0.001186, -3.634103, -5.439755, -2.348727, 0.000000
1403274106.277347, 0.017081, 148, -0.001006, -0.002412, 0.379092, -0.001303, 2.993184, -7.203314, 4.380880, 0.000000
1403274106.282347, 0.014564, 145, -0.000969, 0.008957, 1.525166, -0.000777, -9.656042, -6.861526, -3.834303, 0.000000
1403274106.287347, 0.017441, 147, -0.000949, 0.000007, -3.914058, -0.001653, 0.353558, 0.474971, -6.664815, 0.000000
1403274106.292347, 0.016362, 148, -0.000963, -0.001004, 1.764077, -0.001362, 8.954027, 9.960618, -1.209125, 0.000000
1403274106.297347, 0.014744, 145, -0.000919, 0.009529, 0.704789, -0.001245, -4.840734, 10.374919, 0.157313, 0.000000
1403274106.302346, 0.019239, 148, -0.000922, -0.001809, -1.202546, -0.001595, 6.485544, 4.424187, 7.015890, 0.000000
1403274106.307346, 0.016542, 145, -0.000901, 0.007350, 3.238921, -0.001128, 1.237656, -2.922879, 4.710046, 0.000000
1403274106.312345, 0.015283, 146, -0.000858, 0.005721, -2.862423, -0.001770, -5.546497, -9.607005, -4.513098, 0.000000
1403274106.317345, 0.018699, 148, -0.000873, -0.002682, 0.254006, -0.000366, 2.538662, -5.736985, -0.257555, 0.000000
1403274106.322346, 0.015463, 146, -0.000861, 0.005760, -9.791634, -0.001303, -5.736550, 0.479232, -9.814573, 0.000000
1403274106.327345, 0.014923, 147, -0.000848, -0.000218, -2.819948, -0.000718, 3.593955, 8.269841, -5.740221, 0.000000
1403274106.332345, 0.017441, 147, -0.000851, 0.002321, 2.846467, -0.001653, 4.366465, 8.307581, 4.256230, 0.000000
1403274106.337344, 0.016362, 145, -0.000804, 0.009070, -0.261678, -0.001362, -5.696124, 4.622131, 2.015260, 0.000000
1403274106.342343, 0.015103, 148, -0.000817, -0.003331, -0.876951, -0.001886, 5.400407, -3.020438, 7.363586, 0.000000
1403274106.347344, 0.016182, 145, -0.000796, 0.007400, 3.269626, -0.001245, -5.564910, -9.103193, 4.931101, 0.000000
1403274106.352343, 0.016721, 146, -0.000759, 0.004117, -3.312449, -0.001245, -5.970692, -8.672356, -2.714007, 0.000000
1403274106.357343, 0.015643, 148, -0.000766, -0.000863, 0.470328, -0.001303, 5.771082, 0.561974, -2.008868, 0.000000
1403274106.362342, 0.015643, 145, -0.000720, 0.009130, -0.025036, -0.001478, -3.200560, 5.236705, -9.679032, 0.000000
1403274106.367342, 0.017261, 148, -0.000719, -0.002299, -2.397812, -0.001653, 4.233918, 10.072205, -2.416680, 0.000000
1403274106.372343, 0.017261, 145, -0.000777, 0.008237, 6.952754, -0.001536, 3.452863, 5.735570, 6.929795, 0.000000
1403274106.377342, 0.016721, 145, -0.000735, 0.007532, -0.952601, -0.001420, -3.903815, -2.082318, -0.061458, 0.000000
1403274106.382342, 0.017081, 148, -0.000749, -0.003223, -0.321210, -0.001186, 3.148183, -7.618533, 5.134784, 0.000000
1403274106.387341, 0.015463, 145, -0.000725, 0.007256, 2.360429, -0.001069, -9.709199, -10.207589, 0.434801, 0.000000
1403274106.392341, 0.016182, 147, -0.000708, -0.000299, -3.701712, -0.001303, -2.970856, -4.754970, -2.456452, 0.000000
1403274106.397340, 0.017081, 149, -0.000734, -0.004820, 0.534496, -0.001245, 8.623685, 6.328083, -2.175238, 0.000000
1403274106.402340, 0.015283, 145, -0.000705, 0.006239, 0.433883, -0.001362, -3.700415, 9.855749, -4.665028, 0.000000
1403274106.407340, 0.016542, 148, -0.000719, -0.004339, -1.596326, -0.001536, 5.600216, 8.504628, 2.639605, 0.000000
1403274106.412340, 0.016901, 147, -0.000726, 0.002417, 3.736496, -0.001711, 3.062971, 1.191606, 8.963476, 0.000000
1403274106.417339, 0.016542, 146, -0.000696, 0.003857, -2.192310, -0.001420, -2.675554, -6.552297, -1.463524, 0.000000
1403274106.422367, 0.016721, 147, -0.000775, -0.000711, 3.934051, -0.001478, 1.902123, -8.722159, 3.911073, 0.000000
1403274106.427339, 0.015822, 146, -0.000758, 0.005142, 1.752153, -0.001245, -9.125050, -7.935421, -5.426969, 0.000000
1403274106.432339, 0.015822, 148, -0.000754, -0.002409, -3.233051, -0.001362, 0.427979, 0.234443, -4.034191, 0.000000
1403274106.437339, 0.016002, 148, -0.000780, -0.003922, 1.367069, -0.000894, 7.978228, 8.453414, -0.240727, 0.000000
1403274106.442339, 0.016542, 146, -0.000757, 0.004813, 0.188195, -0.001711, -5.937674, 8.690948, 0.758501, 0.000000
1403274106.447338, 0.016901, 149, -0.000789, -0.007964, -1.511097, -0.001770, 5.358163, 3.840043, 7.086793, 0.000000
1403274106.452338, 0.014923, 147, -0.000805, 0.000466, 3.691183, -0.002002, -0.078586, -4.831298, 7.779239, 0.000000
1403274106.457337, 0.017261, 147, -0.000789, 0.000583, -2.717589, -0.001069, -5.642782, -10.291688, -1.953739, 0.000000
1403274106.462336, 0.016721, 149, -0.000828, -0.007331, 0.404620, -0.001478, 2.706261, -4.914520, 2.379530, 0.000000
1403274106.467337, 0.012946, 146, -0.000812, 0.003491, 0.370691, -0.000131, -6.243107, -1.728270, -9.782599, 0.000000
1403274106.472337, 0.018699, 152, -0.000885, -0.015069, -6.611560, -0.001711, 2.630218, 5.865849, -6.634560, 0.000000
1403274106.477337, 0.016901, 149, -0.000927, -0.005685, 2.814593, -0.001128, 4.246509, 9.243276, 4.239893, 0.000000
1403274106.482339, 0.013305, 147, -0.000913, 0.002000, -0.257515, -0.001536, -3.580916, -7.654746, -2.732736, 0.000000
1403274106.487335, 0.018879, 150, -0.000952, -0.007454, 0.271263, -0.000542, 2.008772, -7.365839, 2.459614, 0.000000
1403274106.492335, 0.015103, 146, -0.000937, 0.004299, 1.189412, -0.001536, -8.857618, -5.700872, -7.700624, 0.000000
1403274106.497335, 0.014384, 149, -0.000944, -0.005090, -3.612187, -0.001420, 1.546379, 2.312339, -7.470053, 0.000000
1403274106.502334, 0.016542, 149, -0.000981, -0.005255, 2.211800, -0.001420, 7.848382, 10.502515, 0.711560, 0.000000
1403274106.507334, 0.015103, 146, -0.000961, 0.004745, 0.728921, -0.001303, -5.209148, 8.659752, 2.028587, 0.000000
1403274106.512334, 0.016542, 149, -0.000987, -0.006382, -1.137095, -0.001362, 6.445039, 2.505661, 7.790737, 0.000000
1403274106.517333, 0.016182, 146, -0.000984, 0.004091, 3.356302, -0.001069, -1.049717, -5.900093, 4.822351, 0.000000
1403274106.522334, 0.015822, 148, -0.000997, -0.003505, -4.196509, -0.001536, -5.496409, -9.637437, -4.219523, 0.000000
1403274106.527332, 0.016721, 149, -0.001026, -0.005250, 0.655112, -0.001478, 3.901882, -3.069736, -0.804114, 0.000000
1403274106.532332, 0.014923, 146, -0.000995, 0.006768, 0.537893, -0.001595, -3.876336, 4.402598, -9.104639, 0.000000
1403274106.537332, 0.016362, 148, -0.000994, -0.002212, -2.493335, -0.001245, 4.802940, 10.592420, -4.000769, 0.000000
1403274106.542332, 0.016362, 147, -0.001000, 0.002282, 3.446460, -0.001245, 3.418372, 7.588034, 5.657707, 0.000000
1403274106.547332, 0.015463, 145, -0.000957, 0.007716, -0.727135, -0.001128, -4.667240, 1.406275, 0.297307, 0.000000
1403274106.552331, 0.017081, 149, -0.000975, -0.004027, -0.452543, -0.001420, 5.472745, -5.433956, 7.044404, 0.000000
1403274106.557332, 0.016002, 145, -0.000952, 0.007323, 2.696223, -0.001069, -7.886355, -9.927154, 1.990925, 0.000000
1403274106.562331, 0.016002, 147, -0.000924, 0.002023, -3.560464, -0.001303, -4.191024, -5.920501, -4.575919, 0.000000
1403274106.567331, 0.016542, 148, -0.000935, -0.001265, 0.844811, -0.001536, 8.283252, 5.178297, -2.439401, 0.000000
1403274106.572331, 0.015283, 147, -0.000925, 0.002317, -4.980686, -0.001420, -3.052607, 10.042873, -5.003714, 0.000000
1403274106.577330, 0.016542, 148, -0.000931, -0.003291, -2.027296, -0.001478, 5.583458, 10.120875, 2.448648, 0.000000
1403274106.582330, 0.017261, 146, -0.000932, 0.003703, 3.893039, -0.001245, 3.120999, 2.024981, 8.445108, 0.000000
1403274106.587331, 0.015822, 145, -0.000889, 0.006920, -1.747462, -0.001303, -3.040811, -6.073022, -2.169679, 0.000000
1403274106.592329, 0.016182, 148, -0.000902, -0.002354, 0.180516, -0.000835, 2.731780, -9.066707, 3.860503, 0.000000
1403274106.597330, 0.015643, 145, -0.000865, 0.008679, 1.403898, -0.001128, -8.594900, -7.952006, -5.120101, 0.000000
1403274106.602329, 0.016362, 147, -0.000848, -0.000126, -3.538127, -0.001536, 0.854917, 0.327717, -4.577536, 0.000000
1403274106.607328, 0.015463, 148, -0.000863, -0.001337, 1.633434, -0.002235, 8.568700, 9.653346, 0.950415, 0.000000
1403274106.612328, 0.016362, 145, -0.000823, 0.008416, 0.466684, -0.001711, -5.080399, 9.118384, 1.271741, 0.000000
1403274106.617328, 0.016901, 148, -0.000831, -0.002883, -1.362724, -0.001245, 5.569187, 3.707790, 6.889790, 0.000000
1403274106.622328, 0.013845, 143, -0.000795, 0.014855, 7.967751, -0.000425, -0.054874, -4.669806, 7.944734, 0.000000
1403274106.627327, 0.017081, 146, -0.000758, 0.004364, -3.051283, -0.000952, -5.320628, -10.236551, -2.867619, 0.000000
1403274106.632327, 0.016542, 148, -0.000779, -0.003914, 0.344497, -0.001186, 2.845447, -5.345560, 1.060871, 0.000000
1403274106.637327, 0.013485, 145, -0.000748, 0.006848, 0.615788, -0.002582, -6.413567, -1.691537, -9.308251, 0.000000
1403274106.642326, 0.017800, 148, -0.000744, -0.002251, -3.022781, -0.002060, 2.653065, 6.422332, -6.465604, 0.000000
1403274106.647327, 0.016362, 148, -0.000763, -0.001043, 2.743617, -0.001595, 5.620277, 10.410217, 4.002379, 0.000000
1403274106.652325, 0.015822, 145, -0.000730, 0.006362, -0.142983, -0.001303, -6.011085, 5.804745, 2.313010, 0.000000
1403274106.657325, 0.018699, 149, -0.000757, -0.006445, -1.109662, 0.000045, 4.860740, -2.109255, 7.618368, 0.000000
1403274106.662325, 0.015643, 146, -0.000755, 0.003513, 3.137613, -0.001303, -4.017641, -7.695631, 3.441130, 0.000000
1403274106.667324, 0.016362, 147, -0.000739, 0.000143, -3.107280, -0.001245, -6.861371, -9.570130, -3.214863, 0.000000
1403274106.672328, 0.018519, 147, -0.000732, -0.000853, 0.462082, -0.000131, 5.020377, -1.137903, 0.439080, 0.000000
1403274106.677324, 0.015103, 146, -0.000707, 0.005187, 0.164935, -0.001245, -3.554080, 5.395680, -8.537890, 0.000000
1403274106.682324, 0.016362, 149, -0.000722, -0.005543, -2.671858, -0.001536, 3.996989, 9.509715, -4.031615, 0.000000
1403274106.687324, 0.016182, 148, -0.000749, -0.001820, 3.725437, -0.001653, 2.581345, 6.182943, 8.697102, 0.000000
1403274106.692323, 0.015822, 146, -0.000728, 0.003386, -0.857001, -0.001478, -3.714012, 0.350431, 2.482113, 0.000000
1403274106.697323, 0.016721, 149, -0.000762, -0.007479, -0.625881, -0.001186, 3.963151, -6.503061, 6.979320, 0.000000
1403274106.702323, 0.015103, 146, -0.000755, 0.004036, 2.548925, -0.001303, -8.394990, -11.717824, -0.320770, 0.000000
1403274106.707323, 0.016182, 148, -0.000748, -0.001871, -3.362173, -0.001245, -4.659965, -6.614329, -2.654792, 0.000000
1403274106.712322, 0.016362, 149, -0.000782, -0.006327, 0.535827, -0.001186, 7.898454, 4.148391, -1.997575, 0.000000
1403274106.717344, 0.015283, 146, -0.000763, 0.003884, 0.169048, -0.001186, -3.586067, 7.923018, -5.063597, 0.000000
1403274106.722323, 0.017081, 151, -0.000835, -0.012216, 1.577295, -0.001536, 4.536980, 9.072862, 1.554274, 0.000000
1403274106.727321, 0.015643, 147, -0.000855, 0.000006, 4.036021, -0.001420, 1.686319, 1.772788, 8.795111, 0.000000
1403274106.732321, 0.014744, 147, -0.000832, 0.002888, -1.726178, -0.001595, -3.660674, -6.354268, -0.666315, 0.000000
1403274106.737320, 0.017261, 149, -0.000867, -0.006837, 0.107005, -0.001011, 2.013135, -7.025630, 4.761857, 0.000000
1403274106.742320, 0.014564, 146, -0.000851, 0.004472, 1.334260, -0.001362, -9.753937, -6.990664, -6.027881, 0.000000
1403274106.747320, 0.015463, 148, -0.000851, -0.003418, -3.403323, -0.000952, -0.021408, 0.744307, -6.253002, 0.000000
1403274106.752320, 0.017441, 148, -0.000881, -0.004055, 1.970484, -0.001303, 8.906240, 10.463159, 0.259166, 0.000000
1403274106.757320, 0.015283, 146, -0.000853, 0.006263, 0.561740, -0.001303, -5.337354, 10.370261, 1.589744, 0.000000
1403274106.762319, 0.015103, 149, -0.000874, -0.005539, -1.377730, -0.002176, 6.259813, 4.218624, 7.670237, 0.000000
1403274106.767319, 0.017620, 146, -0.000872, 0.003811, 3.395111, -0.001186, 1.382791, -3.493676, 4.576385, 0.000000
1403274106.772320, 0.015822, 148, -0.000888, -0.001475, -4.126991, -0.001536, -5.482162, -9.891175, -4.150029, 0.000000
1403274106.777319, 0.014384, 149, -0.000916, -0.005208, 0.388300, -0.000249, 3.094535, -4.637976, 0.729465, 0.000000
1403274106.782321, 0.016362, 145, -0.000885, 0.006990, 0.692654, -0.001478, -5.435335, 1.661114, -8.827272, 0.000000
1403274106.787321, 0.016182, 148, -0.000882, -0.002301, -2.954567, -0.001186, 3.786249, 8.634800, -5.838339, 0.000000
1403274106.792321, 0.014564, 147, -0.000894, 0.000624, 3.167532, -0.001828, 3.552000, 7.768558, 5.458756, 0.000000
1403274106.797321, 0.017261, 145, -0.000856, 0.007391, -0.169943, 0.000104, -4.779670, 5.096373, 3.106466, 0.000000
1403274106.802320, 0.016542, 149, -0.000873, -0.004277, -0.920095, -0.001653, 4.498558, -2.796349, 7.524996, 0.000000
1403274106.807321, 0.013125, 145, -0.000853, 0.006971, 3.013944, -0.000366, -5.947919, -9.522849, 1.890250, 0.000000
1403274106.812320, 0.016002, 147, -0.000823, 0.002583, -3.503933, -0.001362, -5.942448, -8.110190, -4.654524, 0.000000
1403274106.817320, 0.016182, 148, -0.000837, -0.002186, 0.634132, -0.001362, 6.454845, 2.224052, -3.251999, 0.000000
1403274106.822321, 0.013125, 147, -0.000994, 0.001151, -8.387619, -0.003967, -2.885520, 7.472431, -8.410736, 0.000000
1403274106.827318, 0.016362, 148, -0.001005, -0.002488, -0.588966, -0.001128, 5.236509, 0.461430, 7.631395, 0.000000
1403274106.832315, 0.016182, 146, -0.000990, 0.006703, 3.753017, -0.001303, -3.026997, -6.786018, 7.117865, 0.000000
1403274106.837315, 0.015283, 146, -0.000950, 0.004574, -3.462183, -0.001303, -6.254416, -9.845172, -4.424757, 0.000000
1403274106.842314, 0.016002, 148, -0.000961, -0.001723, 0.481385, -0.001536, 4.687680, -2.340885, -2.663940, 0.000000
