1403272448.030158, 0.182497, 0.185824, -0.030444, 0.185687, -0.000076, 16.776235, 0.174528
1403272448.035157, 0.184295, 0.184977, -0.030444, 0.185179, -0.000076, 3.245990, 0.174528
1403272448.040156, 0.184475, 0.184414, -0.030444, 0.185078, -0.000076, 1.988383, 0.174528
1403272448.045156, 0.183935, 0.184554, -0.030444, 0.185026, -0.000076, 4.990361, 0.174528
1403272448.050156, 0.186812, 0.184836, -0.030444, 0.184882, -0.000076, -11.494137, 0.174528
1403272448.055156, 0.187891, 0.186390, -0.030444, 0.185295, -0.000076, -14.016122, 0.174528
1403272448.060156, 0.185374, 0.184977, -0.030444, 0.185852, -0.000076, 3.779361, 0.174528
1403272448.065156, 0.186273, 0.185118, -0.030444, 0.185863, -0.000076, -1.624636, 0.174528
1403272448.070155, 0.184655, 0.185259, -0.030444, 0.186040, -0.000076, 8.125566, 0.174528
1403272448.075155, 0.185554, 0.184554, -0.030444, 0.185891, -0.000076, 1.636889, 0.174528
1403272448.080155, 0.185014, 0.184695, -0.030444, 0.185929, -0.000076, 4.664799, 0.174528
1403272448.085155, 0.183935, 0.184836, -0.030444, 0.185861, -0.000076, 9.898423, 0.174528
1403272448.090154, 0.185733, 0.184977, -0.030444, 0.185603, -0.000076, -1.942281, 0.174528
1403272448.095154, 0.184655, 0.184977, -0.030444, 0.185714, -0.000076, 4.957262, 0.174528
1403272448.100154, 0.184475, 0.185118, -0.030444, 0.185610, -0.000076, 5.201502, 0.174528
1403272448.105153, 0.183396, 0.179121, -0.030444, 0.185488, -0.000076, 10.323470, 0.174528
1403272448.110153, 0.181958, 0.186248, -0.030444, 0.185183, -0.000076, 16.153690, 0.174528
1403272448.115152, 0.183935, 0.184273, -0.030444, 0.184654, -0.000076, 1.816476, 0.174528
1403272448.120153, 0.184115, 0.184132, -0.030444, 0.184569, -0.000076, 0.936808, 0.174528
1403272448.125152, 0.183576, 0.184695, -0.030444, 0.184531, -0.000076, 4.219104, 0.174528
1403272448.130151, 0.187352, 0.184836, -0.030444, 0.184401, -0.000076, -16.989056, 0.174528
1403272448.135151, 0.185194, 0.184695, -0.030444, 0.184993, -0.000076, -0.378669, 0.174528
1403272448.140151, 0.185194, 0.184977, -0.030444, 0.185103, -0.000076, 0.222803, 0.174528
1403272448.145151, 0.185374, 0.184977, -0.030444, 0.185198, -0.000076, -0.318161, 0.174528
1403272448.150151, 0.184115, 0.185118, -0.030444, 0.185314, -0.000076, 7.160511, 0.174528
1403272448.155150, 0.185554, 0.183992, -0.030444, 0.185181, -0.000076, -2.018948, 0.174528
1403272448.160151, 0.185554, 0.184414, -0.030444, 0.185333, -0.000076, -1.016395, 0.174528
1403272448.165150, 0.184655, 0.184977, -0.030444, 0.185465, -0.000076, 4.657971, 0.174528
1403272448.170149, 0.186093, 0.185259, -0.030444, 0.185411, -0.000076, -3.906881, 0.174528
1403272448.175149, 0.183756, 0.185118, -0.030444, 0.185632, -0.000076, 10.373565, 0.174528
1403272448.180149, 0.184295, 0.184977, -0.030444, 0.185388, -0.000076, 5.311814, 0.174528
1403272448.185149, 0.181778, 0.187953, -0.030444, 0.185278, -0.000076, 18.294768, 0.174528
1403272448.190148, 0.182857, 0.184836, -0.030444, 0.184716, -0.000076, 8.335535, 0.174528
1403272448.195148, 0.185014, 0.184414, -0.030444, 0.184435, -0.000076, -5.028626, 0.174528
1403272448.200147, 0.185014, 0.184695, -0.030444, 0.184595, -0.000076, -3.224002, 0.174528
1403272448.205147, 0.185733, 0.184836, -0.030444, 0.184735, -0.000076, -5.831598, 0.174528
1403272448.210147, 0.186632, 0.184132, -0.030444, 0.184990, -0.000076, -8.792261, 0.174528
1403272448.215147, 0.184295, 0.184977, -0.030444, 0.185377, -0.000076, 6.715256, 0.174528
1403272448.220146, 0.185194, 0.184836, -0.030444, 0.185276, -0.000076, 0.590880, 0.174528
1403272448.225146, 0.185014, 0.185118, -0.030444, 0.185356, -0.000076, 1.916362, 0.174528
1403272448.230147, 0.183216, 0.185118, -0.030444, 0.185391, -0.000076, 11.785452, 0.174528
1403272448.235145, 0.185554, 0.184554, -0.030444, 0.185087, -0.000076, -3.481883, 0.174528
1403272448.240145, 0.184475, 0.184836, -0.030444, 0.185260, -0.000076, 3.805528, 0.174528
1403272448.245145, 0.183756, 0.184836, -0.030444, 0.185209, -0.000076, 7.296388, 0.174528
1403272448.250144, 0.185733, 0.184836, -0.030444, 0.185031, -0.000076, -4.870334, 0.174528
1403272448.255145, 0.183576, 0.184977, -0.030444, 0.185246, -0.000076, 8.681713, 0.174528
1403272448.260144, 0.182857, 0.183711, -0.030444, 0.185031, -0.000076, 10.960373, 0.174528
1403272448.265144, 0.182317, 0.183992, -0.030444, 0.184712, -0.000076, 11.703125, 0.174528
1403272448.270144, 0.182857, 0.184273, -0.030444, 0.184339, -0.000076, 6.365320, 0.174528
1403272448.275143, 0.184655, 0.184977, -0.030444, 0.184120, -0.000076, -4.527955, 0.174528
1403272448.280143, 0.183576, 0.184695, -0.030444, 0.184267, -0.000076, 3.074310, 0.174528
1403272448.285142, 0.186812, 0.184977, -0.030444, 0.184196, -0.000076, -14.900221, 0.174528
1403272448.290142, 0.186453, 0.184695, -0.030444, 0.184737, -0.000076, -8.683956, 0.174528
1403272448.295142, 0.184834, 0.185259, -0.030444, 0.185137, -0.000076, 2.849524, 0.174528
1403272448.300142, 0.185554, 0.184836, -0.030444, 0.185181, -0.000076, -1.330299, 0.174528
1403272448.305142, 0.185194, 0.185400, -0.030444, 0.185352, -0.000076, 1.447238, 0.174528
1403272448.310141, 0.183935, 0.184977, -0.030444, 0.185431, -0.000076, 8.457874, 0.174528
1403272448.315141, 0.185733, 0.184414, -0.030444, 0.185265, -0.000076, -3.041320, 0.174528
1403272448.320141, 0.183935, 0.184414, -0.030444, 0.185455, -0.000076, 8.056764, 0.174528
1403272448.325140, 0.184115, 0.184695, -0.030444, 0.185284, -0.000076, 5.536650, 0.174528
1403272448.330141, 0.183036, 0.184554, -0.030444, 0.185170, -0.000076, 10.561275, 0.174528
1403272448.335140, 0.182497, 0.184977, -0.030444, 0.184872, -0.000076, 11.387745, 0.174528
1403272448.340140, 0.182317, 0.187099, -0.030444, 0.184515, -0.000076, 10.057281, 0.174528
1403272448.345139, 0.184295, 0.185118, -0.030444, 0.184176, -0.000076, -2.755847, 0.174528
1403272448.350139, 0.183396, 0.184836, -0.030444, 0.184254, -0.000076, 3.412681, 0.174528
1403272448.355138, 0.184834, 0.184695, -0.030444, 0.184155, -0.000076, -4.785596, 0.174528
1403272448.360138, 0.185374, 0.184695, -0.030444, 0.184339, -0.000076, -6.014261, 0.174528
1403272448.365138, 0.185194, 0.183852, -0.030444, 0.184599, -0.000076, -3.010724, 0.174528
1403272448.370138, 0.185374, 0.184554, -0.030444, 0.184790, -0.000076, -2.746616, 0.174528
1403272448.375137, 0.183935, 0.185118, -0.030444, 0.184988, -0.000076, 6.315447, 0.174528
1403272448.380137, 0.185733, 0.184977, -0.030444, 0.184892, -0.000076, -4.638722, 0.174528
1403272448.385137, 0.185194, 0.185400, -0.030444, 0.185142, -0.000076, -0.040640, 0.174528
1403272448.390137, 0.184475, 0.184836, -0.030444, 0.185257, -0.000076, 4.384841, 0.174528
1403272448.395136, 0.185554, 0.184554, -0.030444, 0.185222, -0.000076, -2.157196, 0.174528
1403272448.400136, 0.183036, 0.184554, -0.030444, 0.185391, -0.000076, 12.657016, 0.174528
1403272448.405136, 0.183756, 0.184836, -0.030444, 0.185068, -0.000076, 6.028465, 0.174528
1403272448.410135, 0.183935, 0.185259, -0.030444, 0.184924, -0.000076, 4.031101, 0.174528
1403272448.415135, 0.181418, 0.187953, -0.030444, 0.184833, -0.000076, 17.333962, 0.174528
1403272448.420135, 0.183935, 0.184132, -0.030444, 0.184288, -0.000076, -0.278521, 0.174528
1403272448.425135, 0.184475, 0.185118, -0.030444, 0.184288, -0.000076, -2.630709, 0.174528
1403272448.430135, 0.183576, 0.184836, -0.030444, 0.184389, -0.000076, 3.484903, 0.174528
1403272448.435133, 0.185194, 0.184414, -0.030444, 0.184310, -0.000076, -5.738947, 0.174528
1403272448.440134, 0.184655, 0.184977, -0.030444, 0.184544, -0.000076, -0.833949, 0.174528
1403272448.445133, 0.185194, 0.184554, -0.030444, 0.184646, -0.000076, -3.085026, 0.174528
1403272448.450133, 0.184834, 0.184554, -0.030444, 0.184834, -0.000076, 0.146577, 0.174528
1403272448.455133, 0.183396, 0.185259, -0.030444, 0.184930, -0.000076, 8.480307, 0.174528
1403272448.460133, 0.185374, 0.184977, -0.030444, 0.184744, -0.000076, -4.000302, 0.174528
1403272448.465133, 0.184295, 0.184977, -0.030444, 0.184952, -0.000076, 3.401079, 0.174528
1403272448.470132, 0.183935, 0.184836, -0.030444, 0.184931, -0.000076, 5.003843, 0.174528
1403272448.475132, 0.185194, 0.184554, -0.030444, 0.184845, -0.000076, -2.665124, 0.174528
1403272448.480131, 0.183756, 0.184695, -0.030444, 0.185005, -0.000076, 6.371831, 0.174528
1403272448.485131, 0.181778, 0.183011, -0.030444, 0.184875, -0.000076, 16.111698, 0.174528
1403272448.490131, 0.181418, 0.176378, -0.030444, 0.184396, -0.000076, 14.566977, 0.174528
1403272448.495130, 0.180519, 0.184836, -0.030444, 0.183918, -0.000076, 16.399677, 0.174528
1403272448.500130, 0.184834, 0.184695, -0.030444, 0.183342, -0.000076, -10.795090, 0.174528
1403272448.505130, 0.184475, 0.185400, -0.030444, 0.183650, -0.000076, -5.558421, 0.174528
1403272448.510130, 0.184295, 0.184695, -0.030444, 0.183851, -0.000076, -2.641845, 0.174528
1403272448.515129, 0.186632, 0.184132, -0.030444, 0.183993, -0.000076, -14.277967, 0.174528
1403272448.520130, 0.185194, 0.184977, -0.030444, 0.184550, -0.000076, -2.324944, 0.174528
1403272448.525128, 0.185733, 0.184695, -0.030444, 0.184762, -0.000076, -4.230932, 0.174528
1403272448.530129, 0.184834, 0.185118, -0.030444, 0.185045, -0.000076, 2.215515, 0.174528
1403272448.535128, 0.184115, 0.184273, -0.030444, 0.185120, -0.000076, 6.059053, 0.174528
1403272448.540128, 0.185554, 0.184836, -0.030444, 0.185051, -0.000076, -2.887184, 0.174528
1403272448.545128, 0.183576, 0.185259, -0.030444, 0.185257, -0.000076, 9.137816, 0.174528
1403272448.550128, 0.183576, 0.184554, -0.030444, 0.185066, -0.000076, 7.315085, 0.174528
1403272448.555127, 0.185374, 0.184554, -0.030444, 0.184900, -0.000076, -3.900502, 0.174528
1403272448.560127, 0.183216, 0.184836, -0.030444, 0.185091, -0.000076, 9.380574, 0.174528
1403272448.565127, 0.183756, 0.183571, -0.030444, 0.184854, -0.000076, 4.554081, 0.174528
1403272448.570127, 0.183576, 0.185541, -0.030444, 0.184750, -0.000076, 4.889434, 0.174528
1403272448.575126, 0.182497, 0.184836, -0.030444, 0.184627, -0.000076, 10.079036, 0.174528
1403272448.580126, 0.185014, 0.185118, -0.030444, 0.184321, -0.000076, -5.739483, 0.174528
1403272448.585125, 0.183396, 0.185541, -0.030444, 0.184526, -0.000076, 5.074526, 0.174528
1403272448.590125, 0.185733, 0.183571, -0.030444, 0.184403, -0.000076, -8.515635, 0.174528
1403272448.595125, 0.184295, 0.184695, -0.030444, 0.184731, -0.000076, 1.988254, 0.174528
1403272448.600124, 0.183396, 0.184695, -0.030444, 0.184747, -0.000076, 6.898123, 0.174528
1403272448.605124, 0.185374, 0.184977, -0.030444, 0.184593, -0.000076, -5.192575, 0.174528
1403272448.610124, 0.184655, 0.184836, -0.030444, 0.184828, -0.000076, 0.525347, 0.174528
1403272448.615124, 0.183396, 0.184695, -0.030444, 0.184896, -0.000076, 7.763937, 0.174528
1403272448.620123, 0.184475, 0.184554, -0.030444, 0.184721, -0.000076, 0.379105, 0.174528
1403272448.625123, 0.182677, 0.185118, -0.030444, 0.184771, -0.000076, 10.623073, 0.174528
1403272448.630123, 0.183756, 0.184414, -0.030444, 0.184479, -0.000076, 2.538015, 0.174528
1403272448.635123, 0.184295, 0.184554, -0.030444, 0.184429, -0.000076, -0.559396, 0.174528
1403272448.640122, 0.179800, 0.178846, -0.030444, 0.184487, -0.000076, 24.729871, 0.174528
1403272448.645122, 0.181418, 0.188238, -0.030444, 0.183703, -0.000076, 10.198340, 0.174528
1403272448.650122, 0.184295, 0.184836, -0.030444, 0.183330, -0.000076, -7.572806, 0.174528
1403272448.655121, 0.183036, 0.184977, -0.030444, 0.183547, -0.000076, 1.773263, 0.174528
1403272448.660121, 0.184655, 0.184836, -0.030444, 0.183502, -0.000076, -7.007504, 0.174528
1403272448.665121, 0.185194, 0.184273, -0.030444, 0.183765, -0.000076, -7.691760, 0.174528
1403272448.670121, 0.186273, 0.184132, -0.030444, 0.184094, -0.000076, -11.188671, 0.174528
1403272448.675120, 0.184655, 0.184836, -0.030444, 0.184578, -0.000076, 0.952296, 0.174528
1403272448.680120, 0.182857, 0.184836, -0.030444, 0.184694, -0.000076, 11.031451, 0.174528
1403272448.685120, 0.184834, 0.184977, -0.030444, 0.184459, -0.000076, -2.107433, 0.174528
1403272448.690119, 0.183756, 0.185259, -0.030444, 0.184625, -0.000076, 4.805782, 0.174528
1403272448.695119, 0.183216, 0.185259, -0.030444, 0.184566, -0.000076, 7.032856, 0.174528
1403272448.700121, 0.184834, 0.185259, -0.030444, 0.184415, -0.000076, -3.122077, 0.174528
1403272448.705119, 0.183576, 0.185118, -0.030444, 0.184586, -0.000076, 5.037683, 0.174528
1403272448.710118, 0.184115, 0.184414, -0.030444, 0.184499, -0.000076, 1.294965, 0.174528
1403272448.715118, 0.181778, 0.184695, -0.030444, 0.184524, -0.000076, 14.269861, 0.174528
1403272448.720118, 0.181238, 0.185541, -0.030444, 0.184111, -0.000076, 14.157894, 0.174528
1403272448.725117, 0.183576, 0.185118, -0.030444, 0.183657, -0.000076, -1.676895, 0.174528
1403272448.730117, 0.183216, 0.184977, -0.030444, 0.183702, -0.000076, 1.244536, 0.174528
1403272448.735117, 0.182857, 0.184977, -0.030444, 0.183675, -0.000076, 3.430441, 0.174528
1403272448.740116, 0.184834, 0.185259, -0.030444, 0.183587, -0.000076, -7.751238, 0.174528
1403272448.745117, 0.185374, 0.184695, -0.030444, 0.183880, -0.000076, -8.263330, 0.174528
1403272448.750116, 0.185554, 0.184414, -0.030444, 0.184233, -0.000076, -6.700988, 0.174528
1403272448.755116, 0.184475, 0.184554, -0.030444, 0.184570, -0.000076, 1.351252, 0.174528
1403272448.760116, 0.183576, 0.184695, -0.030444, 0.184660, -0.000076, 6.395656, 0.174528
1403272448.765115, 0.184834, 0.185118, -0.030444, 0.184569, -0.000076, -1.650012, 0.174528
1403272448.770115, 0.183756, 0.185259, -0.030444, 0.184724, -0.000076, 5.134958, 0.174528
1403272448.775114, 0.183396, 0.184977, -0.030444, 0.184657, -0.000076, 6.280604, 0.174528
1403272448.780114, 0.184475, 0.184977, -0.030444, 0.184531, -0.000076, -0.741027, 0.174528
1403272448.785114, 0.182137, 0.184977, -0.030444, 0.184623, -0.000076, 12.731255, 0.174528
1403272448.790114, 0.181238, 0.178295, -0.030444, 0.184267, -0.000076, 14.960778, 0.174528
1403272448.795114, 0.181059, 0.181615, -0.030444, 0.183794, -0.000076, 12.718171, 0.174528
1403272448.800113, 0.181598, 0.183431, -0.030444, 0.183355, -0.000076, 7.119179, 0.174528
1403272448.805113, 0.184475, 0.184554, -0.030444, 0.183080, -0.000076, -9.885617, 0.174528
1403272448.810112, 0.182497, 0.184695, -0.030444, 0.183380, -0.000076, 3.974060, 0.174528
1403272448.815112, 0.183396, 0.184977, -0.030444, 0.183272, -0.000076, -1.419509, 0.174528
1403272448.820112, 0.185554, 0.185824, -0.030444, 0.183349, -0.000076, -12.374023, 0.174528
1403272448.825112, 0.184655, 0.184977, -0.030444, 0.183817, -0.000076, -3.850763, 0.174528
1403272448.830111, 0.186093, 0.184977, -0.030444, 0.184054, -0.000076, -10.302763, 0.174528
1403272448.835111, 0.185014, 0.184836, -0.030444, 0.184525, -0.000076, -1.359557, 0.174528
1403272448.840111, 0.183935, 0.184554, -0.030444, 0.184729, -0.000076, 5.331904, 0.174528
1403272448.845110, 0.185194, 0.184836, -0.030444, 0.184703, -0.000076, -2.468660, 0.174528
1403272448.850110, 0.182677, 0.185541, -0.030444, 0.184913, -0.000076, 12.388596, 0.174528
1403272448.855110, 0.183216, 0.184695, -0.030444, 0.184625, -0.000076, 6.778309, 0.174528
1403272448.860110, 0.183396, 0.185400, -0.030444, 0.184476, -0.000076, 4.559773, 0.174528
1403272448.865109, 0.182317, 0.185118, -0.030444, 0.184381, -0.000076, 9.808110, 0.174528
1403272448.870109, 0.182677, 0.178021, -0.030444, 0.184098, -0.000076, 5.868959, 0.174528
1403272448.875109, 0.184295, 0.184414, -0.030444, 0.183922, -0.000076, -3.977084, 0.174528
1403272448.880108, 0.182677, 0.185118, -0.030444, 0.184072, -0.000076, 6.384430, 0.174528
1403272448.885108, 0.183935, 0.184977, -0.030444, 0.183901, -0.000076, -1.623373, 0.174528
1403272448.890107, 0.182857, 0.184554, -0.030444, 0.183987, -0.000076, 5.189741, 0.174528
1403272448.895108, 0.187172, 0.186815, -0.030444, 0.183862, -0.000076, -19.287907, 0.174528
1403272448.900108, 0.185733, 0.185259, -0.030444, 0.184557, -0.000076, -6.118373, 0.174528
1403272448.905107, 0.183036, 0.185118, -0.030444, 0.184886, -0.000076, 10.631511, 0.174528
1403272448.910106, 0.185014, 0.184273, -0.030444, 0.184668, -0.000076, -2.442077, 0.174528
1403272448.915106, 0.184475, 0.184554, -0.030444, 0.184846, -0.000076, 1.560602, 0.174528
1403272448.920106, 0.183036, 0.184977, -0.030444, 0.184898, -0.000076, 9.489823, 0.174528
1403272448.925106, 0.185014, 0.184977, -0.030444, 0.184674, -0.000076, -3.290762, 0.174528
1403272448.930106, 0.183036, 0.184977, -0.030444, 0.184848, -0.000076, 8.819752, 0.174528
1403272448.935105, 0.183576, 0.185118, -0.030444, 0.184629, -0.000076, 4.101529, 0.174528
1403272448.940105, 0.183216, 0.185259, -0.030444, 0.184540, -0.000076, 5.503509, 0.174528
1403272448.945105, 0.179980, 0.185824, -0.030444, 0.184396, -0.000076, 22.343591, 0.174528
1403272448.950104, 0.181958, 0.184695, -0.030444, 0.183672, -0.000076, 6.407922, 0.174528
1403272448.955104, 0.183216, 0.185259, -0.030444, 0.183417, -0.000076, -1.574989, 0.174528
1403272448.960104, 0.183216, 0.184695, -0.030444, 0.183434, -0.000076, -0.661264, 0.174528
1403272448.965103, 0.184115, 0.185259, -0.030444, 0.183450, -0.000076, -4.915781, 0.174528
1403272448.970104, 0.182857, 0.185400, -0.030444, 0.183632, -0.000076, 3.714435, 0.174528
1403272448.975103, 0.185014, 0.184836, -0.030444, 0.183557, -0.000076, -8.556174, 0.174528
1403272448.980102, 0.184834, 0.185400, -0.030444, 0.183894, -0.000076, -4.954212, 0.174528
1403272448.985103, 0.183036, 0.184836, -0.030444, 0.184151, -0.000076, 6.603217, 0.174528
1403272448.990101, 0.184655, 0.184414, -0.030444, 0.184039, -0.000076, -3.466699, 0.174528
1403272448.995101, 0.184295, 0.184836, -0.030444, 0.184243, -0.000076, -0.175457, 0.174528
1403272449.000101, 0.183396, 0.185118, -0.030444, 0.184352, -0.000076, 5.243590, 0.174528
1403272449.005101, 0.185014, 0.184554, -0.030444, 0.184278, -0.000076, -4.496849, 0.174528
1403272449.010100, 0.183216, 0.184836, -0.030444, 0.184515, -0.000076, 6.929254, 0.174528
1403272449.015100, 0.184115, 0.184977, -0.030444, 0.184384, -0.000076, 0.707194, 0.174528
1403272449.020100, 0.183216, 0.185259, -0.030444, 0.184437, -0.000076, 5.905569, 0.174528
1403272449.025100, 0.179980, 0.186390, -0.030444, 0.184316, -0.000076, 22.632026, 0.174528
1403272449.030100, 0.183576, 0.185259, -0.030444, 0.183611, -0.000076, -2.264759, 0.174528
1403272449.035100, 0.182857, 0.185118, -0.030444, 0.183672, -0.000076, 2.743328, 0.174528
1403272449.040100, 0.182677, 0.184977, -0.030444, 0.183593, -0.000076, 3.537699, 0.174528
1403272449.045099, 0.184475, 0.184836, -0.030444, 0.183493, -0.000076, -6.713275, 0.174528
1403272449.050099, 0.185374, 0.186248, -0.030444, 0.183742, -0.000076, -9.484121, 0.174528
1403272449.055099, 0.185554, 0.185259, -0.030444, 0.184123, -0.000076, -7.644173, 0.174528
1403272449.060098, 0.185194, 0.185259, -0.030444, 0.184485, -0.000076, -3.331315, 0.174528
1403272449.065098, 0.183396, 0.185118, -0.030444, 0.184729, -0.000076, 7.776925, 0.174528
1403272449.070098, 0.184834, 0.184554, -0.030444, 0.184604, -0.000076, -1.639836, 0.174528
1403272449.075097, 0.183036, 0.184977, -0.030444, 0.184762, -0.000076, 9.049937, 0.174528
1403272449.080097, 0.182497, 0.185118, -0.030444, 0.184563, -0.000076, 10.172329, 0.174528
1403272449.085096, 0.184834, 0.185118, -0.030444, 0.184291, -0.000076, -4.747097, 0.174528
1403272449.090096, 0.183396, 0.184695, -0.030444, 0.184490, -0.000076, 4.771019, 0.174528
1403272449.095096, 0.181958, 0.180227, -0.030444, 0.184394, -0.000076, 11.908809, 0.174528
1403272449.100096, 0.181778, 0.180781, -0.030444, 0.184044, -0.000076, 10.377138, 0.174528
1403272449.105095, 0.181238, 0.183011, -0.030444, 0.183709, -0.000076, 11.223253, 0.174528
1403272449.110095, 0.183935, 0.184695, -0.030444, 0.183323, -0.000076, -5.873618, 0.174528
1403272449.115095, 0.182497, 0.184695, -0.030444, 0.183492, -0.000076, 3.982466, 0.174528
1403272449.120095, 0.183216, 0.184977, -0.030444, 0.183373, -0.000076, -0.464828, 0.174528
1403272449.125094, 0.185554, 0.185118, -0.030444, 0.183405, -0.000076, -12.680246, 0.174528
1403272449.130093, 0.184295, 0.184836, -0.030444, 0.183869, -0.000076, -2.143095, 0.174528
1403272449.135093, 0.185554, 0.185118, -0.030444, 0.184034, -0.000076, -8.067961, 0.174528
1403272449.140093, 0.184655, 0.184836, -0.030444, 0.184410, -0.000076, -0.696485, 0.174528
1403272449.145093, 0.183935, 0.184554, -0.030444, 0.184566, -0.000076, 3.833103, 0.174528
1403272449.150092, 0.185374, 0.184836, -0.030444, 0.184566, -0.000076, -4.604319, 0.174528
1403272449.155092, 0.183576, 0.184695, -0.030444, 0.184831, -0.000076, 6.811733, 0.174528
1403272449.160092, 0.183576, 0.184836, -0.030444, 0.184725, -0.000076, 5.513778, 0.174528
1403272449.165092, 0.183935, 0.185118, -0.030444, 0.184632, -0.000076, 2.577916, 0.174528
1403272449.170091, 0.182137, 0.185259, -0.030444, 0.184617, -0.000076, 12.215878, 0.174528
1403272449.175091, 0.182497, 0.182312, -0.030444, 0.184270, -0.000076, 7.626684, 0.174528
1403272449.180091, 0.183576, 0.184695, -0.030444, 0.184038, -0.000076, 0.257504, 0.174528
1403272449.185091, 0.181778, 0.184836, -0.030444, 0.184038, -0.000076, 10.513142, 0.174528
1403272449.190090, 0.184475, 0.184132, -0.030444, 0.183706, -0.000076, -6.440048, 0.174528
1403272449.195091, 0.183935, 0.185541, -0.030444, 0.183921, -0.000076, -1.409022, 0.174528
1403272449.200090, 0.185733, 0.184977, -0.030444, 0.184007, -0.000076, -10.470798, 0.174528
1403272449.205090, 0.184655, 0.185259, -0.030444, 0.184415, -0.000076, -1.510293, 0.174528
1403272449.210089, 0.182677, 0.184977, -0.030444, 0.184565, -0.000076, 10.125604, 0.174528
1403272449.215089, 0.184655, 0.185541, -0.030444, 0.184327, -0.000076, -2.835120, 0.174528
1403272449.220089, 0.184475, 0.184977, -0.030444, 0.184488, -0.000076, -0.721345, 0.174528
1403272449.225089, 0.182857, 0.184273, -0.030444, 0.184593, -0.000076, 8.746094, 0.174528
1403272449.230088, 0.184475, 0.184554, -0.030444, 0.184382, -0.000076, -1.897436, 0.174528
1403272449.235088, 0.183216, 0.185118, -0.030444, 0.184500, -0.000076, 5.899986, 0.174528
1403272449.240088, 0.183396, 0.184977, -0.030444, 0.184368, -0.000076, 3.861199, 0.174528
1403272449.245087, 0.183396, 0.184977, -0.030444, 0.184287, -0.000076, 3.324947, 0.174528
1403272449.250087, 0.180160, 0.183992, -0.030444, 0.184218, -0.000076, 20.680334, 0.174528
1403272449.255086, 0.182137, 0.184554, -0.030444, 0.183557, -0.000076, 5.126824, 0.174528
1403272449.260086, 0.183216, 0.184695, -0.030444, 0.183357, -0.000076, -1.586358, 0.174528
1403272449.265087, 0.183036, 0.185118, -0.030444, 0.183388, -0.000076, 0.278971, 0.174528
1403272449.270086, 0.184475, 0.184836, -0.030444, 0.183382, -0.000076, -7.205130, 0.174528
1403272449.275086, 0.184115, 0.185259, -0.030444, 0.183646, -0.000076, -2.972526, 0.174528
1403272449.280086, 0.184834, 0.184273, -0.030444, 0.183807, -0.000076, -5.732163, 0.174528
1403272449.285085, 0.185194, 0.185259, -0.030444, 0.184080, -0.000076, -5.846576, 0.174528
1403272449.290085, 0.182317, 0.184977, -0.030444, 0.184382, -0.000076, 11.801699, 0.174528
1403272449.295084, 0.184475, 0.185400, -0.030444, 0.184107, -0.000076, -2.568269, 0.174528
1403272449.300084, 0.183756, 0.184836, -0.030444, 0.184271, -0.000076, 2.435711, 0.174528
1403272449.305084, 0.183036, 0.184273, -0.030444, 0.184278, -0.000076, 6.185925, 0.174528
1403272449.310083, 0.184655, 0.184273, -0.030444, 0.184150, -0.000076, -3.815768, 0.174528
1403272449.315083, 0.183036, 0.184977, -0.030444, 0.184340, -0.000076, 6.430285, 0.174528
1403272449.320083, 0.180879, 0.184836, -0.030444, 0.184203, -0.000076, 17.076840, 0.174528
1403272449.325083, 0.180879, 0.178158, -0.030444, 0.183684, -0.000076, 13.255588, 0.174528
1403272449.330082, 0.180879, 0.184695, -0.030444, 0.183238, -0.000076, 10.421165, 0.174528
1403272449.335082, 0.183935, 0.185541, -0.030444, 0.182857, -0.000076, -8.448766, 0.174528
1403272449.340082, 0.183216, 0.184695, -0.030444, 0.183098, -0.000076, -1.900131, 0.174528
1403272449.345082, 0.185374, 0.183571, -0.030444, 0.183175, -0.000076, -12.785366, 0.174528
1403272449.350081, 0.186093, 0.184977, -0.030444, 0.183643, -0.000076, -13.087561, 0.174528
1403272449.355081, 0.183935, 0.184836, -0.030444, 0.184180, -0.000076, 2.428907, 0.174528
1403272449.360081, 0.184655, 0.184836, -0.030444, 0.184241, -0.000076, -1.726095, 0.174528
1403272449.365081, 0.184115, 0.185400, -0.030444, 0.184426, -0.000076, 2.056229, 0.174528
1403272449.370080, 0.182137, 0.184977, -0.030444, 0.184485, -0.000076, 12.780998, 0.174528
1403272449.375080, 0.184834, 0.185400, -0.030444, 0.184167, -0.000076, -4.800683, 0.174528
1403272449.380080, 0.183396, 0.184273, -0.030444, 0.184393, -0.000076, 4.695786, 0.174528
1403272449.385079, 0.182497, 0.184554, -0.030444, 0.184320, -0.000076, 8.858573, 0.174528
1403272449.390079, 0.184295, 0.184414, -0.030444, 0.184089, -0.000076, -2.799813, 0.174528
1403272449.395079, 0.180160, 0.179397, -0.030444, 0.184225, -0.000076, 21.002419, 0.174528
1403272449.400078, 0.182317, 0.184977, -0.030444, 0.183573, -0.000076, 4.361859, 0.174528
1403272449.405078, 0.182857, 0.184836, -0.030444, 0.183414, -0.000076, 0.777808, 0.174528
1403272449.410078, 0.181958, 0.184836, -0.030444, 0.183378, -0.000076, 5.979933, 0.174528
1403272449.415078, 0.186093, 0.187953, -0.030444, 0.183182, -0.000076, -17.729716, 0.174528
1403272449.420077, 0.183036, 0.184977, -0.030444, 0.183782, -0.000076, 3.909922, 0.174528
1403272449.425077, 0.183935, 0.185682, -0.030444, 0.183732, -0.000076, -1.572119, 0.174528
