1403274779.135463, -0.000719, 149, -0.001656, -0.002903, -3.925628, -0.014035, -4.057819, -5.043823, -6.080523, 0.000000
1403274779.140462, -0.000360, 150, -0.001690, -0.005825, 0.944124, -0.013874, 7.474620, 5.939510, -1.631039, 0.000000
1403274779.145461, -0.001259, 147, -0.001667, 0.004719, 0.277494, -0.013981, -4.217485, 8.187003, -3.811793, 0.000000
1403274779.150462, 0.000180, 150, -0.001696, -0.006891, -1.078002, -0.014627, 6.468687, 6.405545, 5.571231, 0.000000
1403274779.155460, -0.000899, 148, -0.001707, 0.001700, 3.864544, -0.014251, 2.323621, -1.331341, 8.004072, 0.000000
1403274779.160461, -0.000180, 148, -0.001685, 0.002165, -2.364500, -0.014358, -4.479651, -9.560858, -0.640655, 0.000000
1403274779.165460, -0.000180, 150, -0.001717, -0.006541, -0.077188, -0.014089, 2.718999, -5.654929, 0.874515, 0.000000
1403274779.170460, -0.001618, 147, -0.001693, 0.005624, 0.926588, -0.013981, -7.701640, -2.875550, -9.066170, 0.000000
1403274779.175460, -0.001618, 149, -0.001698, -0.004199, -3.180256, -0.014197, 2.959240, 7.300681, -5.990840, 0.000000
1403274779.180460, -0.001079, 149, -0.001720, -0.001209, 3.155528, -0.013712, 3.224973, 6.838119, 4.896084, 0.000000
1403274779.185459, -0.000360, 146, -0.001688, 0.006156, -0.331352, -0.013874, -4.511553, 5.544658, 2.931193, 0.000000
1403274779.190459, 0.000000, 150, -0.001711, -0.005329, -0.699707, -0.013820, 4.042568, -4.855213, 6.060410, 0.000000
1403274779.195459, -0.001079, 147, -0.001696, 0.005952, 3.047705, -0.014305, -6.437816, -8.985610, 1.357848, 0.000000
1403274779.200458, -0.001618, 148, -0.001674, 0.000855, -3.620478, -0.013766, -6.211150, -9.113446, -6.889851, 0.000000
1403274779.205458, 0.000719, 149, -0.001696, -0.003483, 0.799936, -0.013981, 6.213442, 3.868047, -2.618075, 0.000000
1403274779.210458, -0.000539, 146, -0.001658, 0.007737, 0.202813, -0.013981, -3.457564, 7.465725, -7.269038, 0.000000
1403274779.215458, 0.000000, 149, -0.001667, -0.003568, -1.697656, -0.013874, 6.298356, 10.595261, 1.943154, 0.000000
1403274779.220458, -0.002517, 147, -0.001669, 0.003395, 3.846108, -0.013658, 2.120626, 2.606661, 7.721398, 0.000000
1403274779.225457, -0.000899, 146, -0.001631, 0.006080, -1.559193, -0.014035, -3.208839, -5.688131, 0.200434, 0.000000
1403274779.230456, 0.000539, 149, -0.001648, -0.003396, -0.056597, -0.013981, 2.963876, -6.748118, 3.522118, 0.000000
1403274779.235456, -0.001259, 146, -0.001613, 0.008382, 1.382563, -0.014412, -8.645141, -6.087871, -6.147440, 0.000000
1403274779.240456, -0.000360, 148, -0.001597, -0.000724, -3.907521, -0.013981, 0.167333, 3.069665, -8.164933, 0.000000
1403274779.245456, -0.001798, 148, -0.001611, -0.000735, 1.994917, -0.014573, 6.248633, 7.477124, -1.205316, 0.000000
1403274779.250456, -0.001079, 146, -0.001571, 0.008445, 0.421440, -0.014035, -4.890817, 9.152407, 0.463662, 0.000000
1403274779.255455, 0.000539, 149, -0.001582, -0.003239, -0.898239, -0.014035, 6.329919, 1.356627, 6.802809, 0.000000
1403274779.260455, -0.000719, 146, -0.001568, 0.006150, 3.329245, -0.013820, -0.279510, -3.995888, 5.038257, 0.000000
1403274779.265454, -0.000539, 147, -0.001534, 0.003591, -3.157147, -0.013928, -6.166907, -10.301480, -4.572184, 0.000000
1403274779.270454, 0.000000, 149, -0.001554, -0.003513, 0.346942, -0.013928, 4.772486, -1.470722, -1.299699, 0.000000
1403274779.275454, 0.000360, 146, -0.001519, 0.007223, 0.271593, -0.014035, -5.012425, 2.455628, -10.231610, 0.000000
1403274779.280454, 0.000360, 149, -0.001522, -0.003054, -2.522247, -0.014089, 4.694360, 11.265828, -2.396927, 0.000000
1403274779.285454, -0.000180, 148, -0.001534, 0.000662, 3.205769, -0.014035, 2.338890, 6.084012, 5.751952, 0.000000
1403274779.290481, -0.002697, 146, -0.001499, 0.006264, -0.768459, -0.012737, -4.209458, 1.910335, 0.870908, 0.000000
1403274779.295479, 0.000180, 150, -0.001524, -0.005369, -0.405464, -0.013928, 3.165152, -6.732149, 6.015187, 0.000000
1403274779.300479, -0.001079, 147, -0.001511, 0.005227, 2.544403, -0.013874, -8.311796, -9.116237, 1.784856, 0.000000
1403274779.305480, 0.000000, 148, -0.001497, -0.001046, -3.832334, -0.013928, -4.911122, -5.885790, -5.928367, 0.000000
1403274779.310480, -0.000360, 149, -0.001524, -0.004624, 0.834118, -0.013981, 7.140601, 4.689631, -2.732581, 0.000000
1403274779.315478, -0.001079, 146, -0.001496, 0.005791, 0.213507, -0.014412, -3.697382, 8.184956, -5.364070, 0.000000
1403274779.320478, 0.001798, 150, -0.001517, -0.005624, -1.432969, -0.013874, 6.130567, 8.381443, 4.360452, 0.000000
1403274779.325478, -0.000180, 148, -0.001529, 0.001308, 3.638321, -0.014197, 2.817546, 1.616869, 8.759668, 0.000000
1403274779.330477, -0.000719, 147, -0.001503, 0.003360, -1.806151, -0.014035, -3.653968, -7.408071, -0.612089, 0.000000
1403274779.335476, 0.001438, 150, -0.001532, -0.005718, 0.076640, -0.013820, 2.840025, -7.049191, 3.266546, 0.000000
1403274779.340476, -0.001259, 146, -0.001509, 0.005654, 1.101252, -0.013981, -8.381084, -6.175046, -6.568799, 0.000000
1403274779.345477, -0.000180, 149, -0.001511, -0.003906, -3.606151, -0.013928, 1.134630, 3.716176, -5.848878, 0.000000
1403274779.350498, 0.001079, 148, -0.001540, -0.001637, 3.317109, -0.013550, 2.366424, 3.727725, 10.075062, 0.000000
1403274779.355474, -0.001079, 147, -0.001515, 0.004148, -2.044535, -0.012138, -5.275639, 7.993317, 1.819985, 0.000000
1403274779.360475, 0.000180, 150, -0.001543, -0.006351, -0.827762, -0.011537, 5.653567, -1.482205, 7.411654, 0.000000
1403274779.365476, -0.001079, 147, -0.001542, 0.003737, 3.418680, -0.011153, -1.943874, -6.668894, 5.069307, 0.000000
1403274779.370475, -0.000180, 148, -0.001523, 0.000298, -3.389683, -0.011043, -7.295033, -10.929596, -4.363430, 0.000000
1403274779.375474, -0.000899, 150, -0.001558, -0.006344, 0.583414, -0.010878, 5.014712, -0.833450, -0.050313, 0.000000
1403274779.380474, 0.000000, 147, -0.001535, 0.004506, 0.022188, -0.010823, -4.737027, 2.703035, -9.773239, 0.000000
1403274779.385450, -0.000360, 150, -0.001565, -0.005804, -0.869856, -0.010933, 5.869126, 2.710766, 6.315554, 0.000000
1403274779.390448, 0.001079, 147, -0.001570, 0.002430, 3.404076, -0.012845, 0.743634, -3.776884, 5.158542, 0.000000
1403274779.395447, -0.000360, 148, -0.001552, 0.000844, -2.802505, -0.013658, -6.124776, -10.567496, -4.532823, 0.000000
1403274779.400447, 0.000360, 150, -0.001588, -0.007017, 0.301519, -0.013928, 4.116713, -2.320083, -0.403531, 0.000000
1403274779.405447, -0.003596, 147, -0.001568, 0.004305, 0.256376, -0.016069, -4.976979, 2.003467, -9.713171, 0.000000
1403274779.410446, -0.000539, 150, -0.001582, -0.005676, -2.776824, -0.014035, 4.281655, 10.123300, -4.966048, 0.000000
1403274779.415446, 0.000000, 149, -0.001610, -0.002064, 3.419545, -0.013928, 2.470594, 6.913538, 6.005587, 0.000000
1403274779.420445, -0.000899, 147, -0.001589, 0.003736, -0.467409, -0.013928, -4.140098, 2.363334, 2.362961, 0.000000
1403274779.425445, 0.000180, 150, -0.001625, -0.008057, -0.721482, -0.013928, 3.877880, -5.357698, 5.897457, 0.000000
1403274779.430445, -0.001978, 147, -0.001621, 0.003302, 2.454525, -0.014412, -8.504318, -9.113105, -0.647154, 0.000000
1403274779.435445, -0.000360, 149, -0.001617, -0.003004, -3.822127, -0.014358, -4.335805, -5.053485, -8.033282, 0.000000
1403274779.440445, 0.000180, 150, -0.001655, -0.006577, 1.067951, -0.014143, 7.141531, 4.963259, -3.814113, 0.000000
1403274779.445445, -0.001079, 147, -0.001638, 0.003824, 0.297923, -0.014089, -3.406863, 9.625950, -3.914063, 0.000000
1403274779.450445, -0.000180, 150, -0.001668, -0.007626, -1.485710, -0.013928, 6.374167, 8.925984, 4.663696, 0.000000
1403274779.455444, -0.000719, 148, -0.001686, 0.000198, 3.757274, -0.014035, 3.172009, 1.670834, 7.512662, 0.000000
1403274779.460444, 0.000539, 148, -0.001670, 0.001037, -2.193991, -0.013604, -3.917729, -8.138952, -2.568681, 0.000000
1403274779.465444, 0.000000, 147, -0.000641, -0.000914, 1.479607, -0.013928, 2.857145, -6.099249, 1.459703, 0.000000
1403274779.470443, -0.000719, 146, -0.000620, 0.005214, 0.848880, -0.014035, -7.119867, -3.238708, -8.437997, 0.000000
1403274779.475443, -0.001438, 148, -0.000626, -0.004748, -3.540815, -0.013062, 1.981665, 6.636665, -6.365503, 0.000000
1403274779.480442, -0.000539, 148, -0.000656, -0.003435, 2.577446, -0.014089, 4.238295, 7.988845, 0.696706, 0.000000
1403274779.485442, -0.000539, 146, -0.000634, 0.004544, 0.235394, -0.013981, -5.744114, 6.246876, 1.766115, 0.000000
1403274779.490442, 0.000180, 149, -0.000664, -0.006768, -0.741863, -0.014089, 5.127628, -3.121728, 6.537885, 0.000000
1403274779.495442, -0.000719, 146, -0.000660, 0.003906, 3.070527, -0.014089, -4.475034, -7.923512, 2.740500, 0.000000
1403274779.500441, -0.001259, 147, -0.000647, -0.001060, -3.618698, -0.013766, -6.540098, -8.782462, -5.845014, 0.000000
1403274779.505441, 0.001259, 149, -0.000685, -0.006942, 0.594402, -0.013712, 5.804457, 1.134901, -2.571344, 0.000000
1403274779.510441, -0.000899, 146, -0.000667, 0.003781, 0.122396, -0.014143, -3.328959, 6.235286, -8.207858, 0.000000
1403274779.515440, -0.000180, 149, -0.000691, -0.006700, -1.901994, -0.014305, 5.414462, 10.161078, 0.324058, 0.000000
1403274779.520440, -0.003057, 148, -0.000715, -0.001134, 3.792675, -0.013658, 2.101715, 4.667049, 9.254368, 0.000000
1403274779.525440, -0.001079, 147, -0.000697, 0.002304, -1.339783, -0.013981, -3.748798, -4.050373, 0.761899, 0.000000
1403274779.530439, 0.000360, 150, -0.000738, -0.008542, -0.278880, -0.013604, 2.899632, -7.802736, 6.450416, 0.000000
1403274779.535439, -0.001438, 146, -0.000731, 0.003096, 1.672032, -0.013820, -9.590573, -9.859890, -3.456115, 0.000000
1403274779.540439, -0.000719, 148, -0.000736, -0.004400, -3.413597, -0.013874, -1.490387, -1.563286, -5.242012, 0.000000
1403274779.545439, -0.002158, 149, -0.000774, -0.006274, 1.246845, -0.014035, 6.991178, 6.457255, -1.365850, 0.000000
1403274779.550439, 0.000360, 146, -0.000759, 0.003495, 0.463100, -0.013225, -5.073618, 9.198354, 0.311065, 0.000000
1403274779.555438, 0.000539, 150, -0.000793, -0.008370, -1.475556, -0.014251, 5.660083, 3.915688, 6.329915, 0.000000
1403274779.560438, -0.000719, 147, -0.000810, 0.000393, 3.790714, -0.014089, 1.516792, -2.845992, 7.146444, 0.000000
1403274779.565438, -0.001438, 148, -0.000801, -0.000815, -2.668447, -0.013981, -5.777772, -10.220338, -2.845862, 0.000000
1403274779.570438, -0.000539, 150, -0.000845, -0.008245, 0.482158, -0.013928, 2.445501, -5.101755, 2.979006, 0.000000
1403274779.575437, -0.000180, 147, -0.000832, 0.002593, 0.083197, -0.013928, -6.528725, -1.100452, -9.114285, 0.000000
1403274779.580437, -0.000539, 149, -0.000852, -0.007061, -3.003530, -0.014143, 3.318714, 6.858259, -6.386007, 0.000000
1403274779.585436, -0.000899, 149, -0.000892, -0.004771, 3.175974, -0.013820, 2.674773, 7.821944, 5.582719, 0.000000
1403274779.590437, -0.003236, 147, -0.000881, 0.002181, -0.102806, -0.014681, -5.118959, 3.747949, 3.450408, 0.000000
1403274779.595435, -0.000360, 150, -0.000923, -0.009391, -0.968276, -0.014305, 5.112586, -3.840285, 7.101885, 0.000000
1403274779.600436, -0.000899, 147, -0.000926, 0.002144, 2.877342, -0.014197, -7.370317, -10.663665, -0.490474, 0.000000
1403274779.605435, -0.000899, 148, -0.000926, -0.003359, -3.459213, -0.014035, -5.888019, -7.716344, -5.701304, 0.000000
1403274779.610434, -0.000719, 150, -0.000971, -0.008127, 0.852694, -0.013928, 6.719826, 2.850098, -1.799054, 0.000000
1403274779.615461, -0.002158, 147, -0.000959, 0.002342, 0.014241, -0.013712, -2.906658, 8.742787, -5.547847, 0.000000
1403274779.620461, -0.000180, 150, -0.000991, -0.008347, -1.885367, -0.013874, 5.597634, 9.688641, 0.682540, 0.000000
1403274779.625461, -0.000719, 148, -0.001020, -0.001450, 4.165417, -0.013766, 2.539064, 3.784836, 9.622727, 0.000000
1403274779.630460, -0.000899, 147, -0.001007, 0.000445, -1.958854, -0.014197, -3.138078, -6.288816, -1.263951, 0.000000
1403274779.635460, -0.000360, 150, -0.001053, -0.008980, 0.109399, -0.014251, 2.747407, -7.103850, 5.420191, 0.000000
1403274779.640459, -0.002877, 147, -0.001046, 0.002337, 1.013231, -0.013820, -9.452903, -6.705658, -6.432714, 0.000000
1403274779.645433, 0.000180, 149, -0.001060, -0.006088, -3.433970, -0.013928, 1.030088, 2.601629, -6.898268, 0.000000
1403274779.650432, -0.001079, 149, -0.001099, -0.006023, 1.901386, -0.013874, 6.761160, 7.808841, -2.062178, 0.000000
1403274779.655432, -0.001438, 147, -0.001086, 0.003440, 0.701981, -0.014089, -5.359132, 8.775300, 2.369718, 0.000000
1403274779.660433, -0.002697, 150, -0.001121, -0.008323, -1.320031, -0.013604, 6.671923, 1.857304, 6.950659, 0.000000
1403274779.665431, -0.001798, 147, -0.001129, 0.001723, 3.390127, -0.013981, -0.836898, -5.557572, 2.727783, 0.000000
1403274779.670431, 0.000360, 148, -0.001120, -0.001363, -3.089877, -0.014143, -6.654435, -9.000160, -5.545856, 0.000000
1403274779.675431, -0.000899, 150, -0.001160, -0.007208, 0.776643, -0.014143, 4.395032, -2.497842, -0.739310, 0.000000
1403274779.680431, -0.001978, 147, -0.001142, 0.003496, -0.225926, -0.014035, -3.129475, 4.883072, -10.299509, 0.000000
1403274779.685431, -0.003057, 149, -0.001162, -0.006257, -2.166159, -0.013658, 4.428269, 10.612000, -3.167280, 0.000000
1403274779.690431, -0.001259, 148, -0.001190, -0.001709, 3.844552, -0.013981, 2.374517, 7.734434, 8.565005, 0.000000
1403274779.695431, -0.000899, 147, -0.001168, 0.003385, -0.966703, -0.014143, -3.965395, -1.325711, 0.757687, 0.000000
1403274779.700430, -0.000719, 150, -0.001202, -0.007287, -0.493664, -0.013981, 3.865083, -6.449896, 5.178060, 0.000000
1403274779.705430, -0.002517, 146, -0.001190, 0.004619, 2.249849, -0.013981, -9.846414, -10.319617, -3.169901, 0.000000
1403274779.710432, -0.001438, 149, -0.001194, -0.004542, -3.852358, -0.014305, 3.440458, 7.973344, -6.251295, 0.000000
1403274779.715429, -0.001079, 148, -0.001222, -0.001973, 3.661248, -0.014143, 2.492272, 8.225182, 8.649814, 0.000000
1403274779.720428, -0.001259, 147, -0.001198, 0.004344, -0.446082, -0.014143, -5.013275, 0.780909, 3.515100, 0.000000
1403274779.725428, -0.000360, 150, -0.001228, -0.006801, -0.993139, -0.014143, 4.501748, -5.807193, 4.908208, 0.000000
1403274779.730428, -0.001978, 146, -0.001214, 0.005351, 2.666963, -0.013981, -9.184811, -11.913728, -2.680736, 0.000000
1403274779.735427, -0.001259, 148, -0.001203, -0.000893, -3.123486, -0.014143, -4.566792, -5.857329, -3.615707, 0.000000
1403274779.740427, 0.000000, 149, -0.001232, -0.005380, 0.344272, -0.013658, 7.402886, 3.559581, -4.326997, 0.000000
1403274779.745427, -0.001978, 146, -0.001207, 0.005339, 0.454631, -0.013928, -3.654173, 9.352798, -3.688614, 0.000000
1403274779.750427, -0.000360, 149, -0.001227, -0.005538, -1.574922, -0.014251, 4.518505, 7.874673, 3.261159, 0.000000
1403274779.755426, -0.003416, 147, -0.001239, 0.001751, 4.224962, -0.013171, 2.717073, 1.563488, 10.542163, 0.000000
1403274779.760426, -0.001798, 147, -0.001213, 0.002794, -2.446778, -0.014035, -4.055397, -8.276414, -2.143843, 0.000000
1403274779.765426, -0.000539, 149, -0.001246, -0.006209, 0.317157, -0.013766, 2.127738, -6.839741, 6.095327, 0.000000
1403274779.770426, -0.002517, 146, -0.001224, 0.005020, 0.596387, -0.014035, -9.193806, -5.460238, -6.874506, 0.000000
1403274779.775425, -0.001438, 149, -0.001226, -0.003812, -3.312533, -0.013820, 1.326393, 3.216381, -7.932780, 0.000000
1403274779.780425, -0.003416, 149, -0.001255, -0.003729, 2.044086, -0.013658, 5.607106, 8.492511, -0.400439, 0.000000
1403274779.785425, -0.001618, 146, -0.001230, 0.005706, 0.789944, -0.014035, -5.889678, 7.662797, 3.697914, 0.000000
1403274779.790424, 0.000360, 150, -0.001255, -0.006419, -1.464493, -0.014305, 6.262477, 0.243641, 6.102239, 0.000000
1403274779.795424, -0.001438, 147, -0.001252, 0.004092, 3.412138, -0.014251, -2.152877, -7.412200, 1.036123, 0.000000
1403274779.800424, -0.000899, 148, -0.001234, 0.000653, -2.925233, -0.014143, -6.934385, -9.145132, -4.230470, 0.000000
1403274779.805423, -0.002158, 149, -0.001263, -0.005241, 0.537525, -0.014143, 4.870745, -1.579337, -0.743364, 0.000000
1403274779.810423, -0.002158, 146, -0.001234, 0.005651, -0.202476, -0.013874, -2.682029, 5.980373, -9.926504, 0.000000
1403274779.815423, -0.000899, 149, -0.001242, -0.003842, -2.159826, -0.014035, 3.573096, 10.750202, -4.292519, 0.000000
1403274779.820423, -0.002697, 148, -0.001261, 0.000165, 4.002764, -0.013820, 2.505600, 7.315462, 10.384102, 0.000000
1403274779.825422, -0.000899, 146, -0.001230, 0.005200, -1.092778, -0.014143, -3.718398, -1.848646, 0.932799, 0.000000
1403274779.830422, -0.001079, 149, -0.001254, -0.005496, -0.617361, -0.014305, 3.635896, -5.407934, 5.297623, 0.000000
1403274779.835422, -0.001259, 146, -0.001232, 0.006568, 2.113655, -0.014089, -10.328428, -9.834785, -3.835094, 0.000000
1403274779.840421, -0.001079, 148, -0.001220, -0.000759, -3.212509, -0.014143, -2.052856, -2.702105, -4.699016, 0.000000
1403274779.845422, -0.001259, 149, -0.001243, -0.004351, 0.365155, -0.013981, 7.351194, 5.017268, -6.566420, 0.000000
1403274779.850421, -0.003776, 146, -0.001215, 0.006522, 0.806773, -0.012791, -3.680039, 10.800519, -2.266345, 0.000000
1403274779.855421, -0.000360, 149, -0.001230, -0.004443, -1.279551, -0.014035, 5.669897, 7.879473, 5.866592, 0.000000
1403274779.860421, -0.000180, 147, -0.001233, 0.003504, 4.055357, -0.013766, 3.244967, 0.776493, 8.790008, 0.000000
1403274779.865420, -0.000899, 147, -0.001201, 0.003544, -2.823297, -0.014089, -4.154556, -8.420198, -4.724907, 0.000000
1403274779.870419, -0.000719, 149, -0.001225, -0.004295, 0.496327, -0.014305, 2.253320, -6.500195, 4.092023, 0.000000
1403274779.875420, -0.004675, 146, -0.001193, 0.006898, 0.525340, -0.013496, -7.375805, -2.628931, -7.670394, 0.000000
1403274779.880420, -0.001259, 148, -0.001188, -0.001926, -3.081428, -0.014197, 2.169321, 5.615277, -7.693814, 0.000000
1403274779.885419, -0.000539, 148, -0.001203, -0.000738, 2.442127, -0.014035, 5.276093, 9.105402, 0.302154, 0.000000
1403274779.890419, -0.001618, 145, -0.001166, 0.008152, 0.726688, -0.014089, -5.886307, 5.860682, 4.444688, 0.000000
1403274779.895418, -0.000539, 149, -0.001177, -0.003799, -1.598917, -0.013820, 6.715088, -1.475402, 5.814112, 0.000000
1403274779.900418, -0.002877, 146, -0.001159, 0.006852, 3.240674, -0.014358, -3.762058, -8.410268, -0.375340, 0.000000
1403274779.905418, -0.000899, 147, -0.001133, 0.002396, -2.893360, -0.013981, -6.879107, -8.144146, -3.575880, 0.000000
1403274779.910417, -0.000719, 149, -0.001152, -0.003322, 0.569104, -0.014358, 5.763183, -1.673548, -0.002490, 0.000000
1403274779.915417, -0.001978, 146, -0.001115, 0.006931, -0.512778, -0.014197, -1.867272, 6.254235, -9.645826, 0.000000
1403274779.920417, -0.000719, 148, -0.001119, -0.002628, -1.869687, -0.014035, 3.606012, 9.676831, -3.243649, 0.000000
1403274779.925417, -0.001618, 147, -0.001131, 0.001943, 4.289990, -0.013981, 2.555975, 7.639017, 12.208708, 0.000000
1403274779.930416, 0.000360, 146, -0.001093, 0.005955, -1.523878, -0.012954, -3.114413, -2.897471, 0.714235, 0.000000
1403274779.935416, -0.000360, 149, -0.001113, -0.004846, -0.797152, -0.013874, 3.660377, -6.321435, 5.333886, 0.000000
1403274779.940416, -0.002158, 146, -0.001089, 0.007058, 2.134210, -0.013981, -10.753027, -11.519063, -4.700587, 0.000000
1403274779.945416, -0.001618, 148, -0.001074, 0.000217, -2.731709, -0.014143, -2.666163, -3.305282, -2.226226, 0.000000
1403274779.950415, -0.001259, 149, -0.001094, -0.003783, 0.233141, -0.014573, 7.500257, 4.267391, -5.877970, 0.000000
1403274779.955415, -0.001798, 146, -0.001064, 0.006611, 0.546476, -0.014143, -3.609828, 10.153648, -1.250047, 0.000000
1403274779.960415, -0.000180, 149, -0.001076, -0.004124, -1.687015, -0.013279, 4.766296, 6.597895, 3.557235, 0.000000
1403274779.965414, -0.000899, 147, -0.001080, 0.003639, 4.503026, -0.014035, 3.277493, 1.022895, 10.058039, 0.000000
1403274779.970414, -0.001978, 147, -0.001049, 0.003349, -2.848782, -0.014520, -4.867414, -8.640399, -3.900151, 0.000000
1403274779.975414, -0.000539, 149, -0.001077, -0.005089, 0.375989, -0.014035, 1.866165, -6.850151, 5.853543, 0.000000
1403274779.980413, -0.001079, 146, -0.001049, 0.005863, 0.390269, -0.013874, -8.660560, -5.563311, -8.270950, 0.000000
1403274779.985414, -0.000899, 148, -0.001048, -0.002549, -2.858411, -0.014143, 1.165437, 2.644284, -6.286434, 0.000000
1403274779.990413, -0.000899, 148, -0.001073, -0.002941, 2.009745, -0.014358, 5.251336, 8.580115, 0.064399, 0.000000
1403274779.995413, -0.002517, 146, -0.001047, 0.005890, 0.708469, -0.014305, -6.217821, 6.881706, 5.828833, 0.000000
1403274780.000413, 0.001438, 149, -0.001067, -0.005983, -1.916735, -0.014305, 6.555122, 0.345172, 5.200180, 0.000000
1403274780.005415, -0.001798, 146, -0.001063, 0.004642, 3.789703, -0.013928, -1.842782, -7.875270, 0.916236, 0.000000
1403274780.010414, -0.000719, 147, -0.001045, 0.000612, -3.007439, -0.013981, -7.642901, -8.881309, -3.622202, 0.000000
1403274780.015413, -0.002697, 149, -0.001077, -0.005542, 0.858813, -0.014035, 4.525780, -2.908845, 3.030815, 0.000000
1403274780.020413, -0.001798, 146, -0.001050, 0.004611, -0.811765, -0.014035, -2.447570, 4.884725, -9.047974, 0.000000
1403274780.025413, 0.001798, 149, -0.001059, -0.004292, -2.347678, -0.014305, 2.506612, 8.601188, -6.634891, 0.000000
1403274780.030412, -0.001259, 148, -0.001085, -0.001040, 4.152363, -0.014197, 2.624655, 9.175514, 10.364776, 0.000000
1403274780.035412, -0.001079, 147, -0.001062, 0.003846, -0.841981, -0.013981, -4.177218, -0.989760, 3.539221, 0.000000
1403274780.040412, -0.002697, 150, -0.001094, -0.007730, -1.278071, -0.013981, 5.119236, -4.303843, 5.957614, 0.000000
1403274780.045412, -0.002697, 147, -0.001076, 0.003207, 0.281357, -0.014035, -4.619859, 0.399020, -10.123033, 0.000000
1403274780.050409, 0.000360, 149, -0.001090, -0.005388, -2.689882, -0.014358, 2.638513, 7.325205, -8.467533, 0.000000
1403274780.055409, -0.001079, 149, -0.001125, -0.003893, 3.121753, -0.013820, 4.229614, 9.874830, 3.934302, 0.000000
1403274780.060409, -0.001618, 147, -0.001108, 0.003658, 0.317365, -0.013928, -4.938032, 3.111093, 4.672647, 0.000000
1403274780.065408, -0.002697, 150, -0.001141, -0.008352, -1.805360, -0.016176, 7.125681, -2.195677, 4.516018, 0.000000
1403274780.070408, -0.001798, 147, -0.001139, 0.003653, 3.171211, -0.014251, -6.874040, -10.483867, -3.116228, 0.000000
1403274780.075408, -0.000360, 148, -0.001134, -0.001780, -2.727794, -0.014251, -5.760742, -5.905311, -3.004604, 0.000000
1403274780.080408, -0.000899, 149, -0.001169, -0.006595, 0.512943, -0.014143, 6.822439, -0.195652, -2.677206, 0.000000
1403274780.085407, -0.002158, 146, -0.001147, 0.004282, -0.243641, -0.013981, -0.960376, 9.271346, -6.464104, 0.000000
1403274780.090407, -0.002337, 149, -0.001163, -0.005071, -1.766948, -0.013820, 3.181921, 10.230335, -1.106228, 0.000000
1403274780.095407, 0.001079, 147, -0.001182, 0.001049, 4.867383, -0.013874, 3.012167, 6.710554, 13.246482, 0.000000
1403274780.100407, -0.001259, 147, -0.001155, 0.003328, -2.248353, -0.013981, -2.565608, -5.925982, -2.052987, 0.000000
1403274780.105406, -0.001079, 149, -0.001184, -0.005894, -0.069996, -0.014251, 2.876903, -6.881984, 6.283392, 0.000000
1403274780.110405, -0.002517, 146, -0.001160, 0.006106, 1.302398, -0.014305, -10.636778, -9.314680, -5.783066, 0.000000
1403274780.115406, -0.001798, 148, -0.001155, -0.001862, -2.881336, -0.013766, -0.509972, 0.024269, -3.927721, 0.000000
1403274780.120405, 0.001259, 149, -0.001179, -0.004028, 0.938608, -0.014305, 7.552269, 7.390532, -4.514243, 0.000000
1403274780.125405, -0.001618, 146, -0.001151, 0.006697, 1.003451, -0.014035, -5.547415, 9.498542, 3.257523, 0.000000
1403274780.130405, 0.000000, 149, -0.001165, -0.004463, -1.600422, -0.013820, 6.782740, 3.950423, 5.965967, 0.000000
1403274780.135404, -0.001438, 146, -0.001160, 0.005251, 4.233528, -0.013820, 2.080989, -3.240701, 6.049833, 0.000000
1403274780.140404, -0.000899, 147, -0.001129, 0.002995, -3.150650, -0.014035, -6.537597, -8.724225, -4.189138, 0.000000
1403274780.145404, 0.000899, 149, -0.001154, -0.004088, 0.800924, -0.014949, 3.281333, -5.833312, 4.820249, 0.000000
1403274780.150403, -0.002517, 146, -0.001119, 0.006674, -0.377715, -0.014412, -4.073242, 0.823260, -9.030365, 0.000000
1403274780.155403, -0.001079, 148, -0.001115, -0.001783, -2.479982, -0.014197, 2.029351, 6.489497, -7.121390, 0.000000
1403274780.160403, -0.002877, 147, -0.001130, 0.000491, 3.511708, -0.014089, 3.210471, 9.812173, 8.178186, 0.000000
1403274780.165402, -0.001798, 146, -0.001092, 0.007443, -0.134037, -0.014035, -4.990913, 2.302794, 5.961914, 0.000000
1403274780.170402, 0.000000, 149, -0.001107, -0.004874, -1.867825, -0.013981, 6.102674, -3.897934, 5.090925, 0.000000
1403274780.175402, -0.001259, 146, -0.001088, 0.007172, 3.251048, -0.013820, -7.011182, -11.819196, -2.262628, 0.000000
1403274780.180402, -0.001079, 147, -0.001065, 0.001677, -2.862347, -0.014035, -6.388667, -7.122755, -2.516595, 0.000000
1403274780.185402, -0.001618, 148, -0.001084, -0.003296, 0.436214, -0.014251, 6.843178, -0.096751, -2.384186, 0.000000
1403274780.190401, -0.002158, 146, -0.001047, 0.007182, -0.261310, -0.014143, -2.285335, 7.804768, -6.175886, 0.000000
1403274780.195401, 0.000000, 148, -0.001050, -0.002558, -1.877538, -0.014089, 3.035894, 9.274582, -1.120707, 0.000000
1403274780.200400, -0.000719, 147, -0.001061, 0.002658, 4.797969, -0.013981, 3.067185, 6.822453, 14.698080, 0.000000
1403274780.205401, -0.001798, 146, -0.001023, 0.005392, -2.111432, -0.013874, -2.879291, -5.242769, 0.494589, 0.000000
