1403275008.726195, -0.000180, 146, -0.002101, 0.011255, -0.594007, 0.464159, -4.900850, 2.127603, -10.773522, 0.000000
1403275008.731199, 0.000360, 148, -0.001922, 0.002314, -2.273786, 0.466073, 0.052140, 8.380586, -8.976882, 0.000000
1403275008.736194, -0.000539, 147, -0.001922, 0.004674, 4.515370, 0.465115, 5.354762, 9.920594, 10.489507, 0.000000
1403275008.741199, 0.000180, 146, -0.002072, 0.010526, -1.007288, 0.463206, -3.359172, 1.034541, 2.717251, 0.000000
1403275008.746342, 0.001618, 149, -0.002069, -0.001110, -1.562696, 0.463523, 6.407649, -1.615236, 9.058032, 0.000000
1403275008.751198, 0.000180, 146, -0.002220, 0.011540, 2.133101, 0.464159, -11.076223, -11.381545, -6.648467, 0.000000
1403275008.756193, 0.000719, 147, -0.002186, 0.004750, -1.933929, 0.463523, -3.927853, -5.779092, -1.698940, 0.000000
1403275008.761199, 0.000719, 149, -0.002114, -0.001624, -0.518750, 0.464159, 6.477508, -1.172880, -12.290957, 0.000000
1403275008.766192, 0.001978, 146, -0.002069, 0.009861, 0.929717, 0.472514, -2.423983, 9.352156, -1.417709, 0.000000
1403275008.771197, 0.001438, 149, -0.001990, -0.000596, -2.705019, 0.466073, 3.723481, 9.641885, -1.303551, 0.000000
1403275008.776192, 0.000180, 146, -0.001980, 0.007219, 5.281675, 0.465434, 2.234344, 4.392628, 9.774370, 0.000000
1403275008.781196, -0.001079, 146, -0.001871, 0.007051, -2.390777, 0.449767, -2.612832, -5.264873, -2.704070, 0.000000
1403275008.786191, 0.000539, 149, -0.001885, -0.001794, 0.904892, 0.464796, 3.758357, -7.380853, 13.817274, 0.000000
1403275008.791195, 0.000360, 146, -0.001784, 0.008846, -0.149416, 0.463523, -9.938767, -7.664004, -3.217785, 0.000000
1403275008.796191, 0.000360, 148, -0.001761, 0.001791, -2.775428, 0.464159, -0.581164, -0.495141, -6.815161, 0.000000
1403275008.801195, 0.000719, 148, -0.001720, -0.000758, 1.314281, 0.463841, 9.335558, 9.333320, -2.290057, 0.000000
1403275008.806190, 0.000180, 146, -0.001679, 0.009035, 0.850891, 0.464478, -5.075690, 8.218654, 4.436909, 0.000000
1403275008.811194, 0.002697, 150, -0.001906, -0.004326, -2.841043, 0.464478, 6.236139, 3.748008, 2.720527, 0.000000
1403275008.816190, 0.000719, 147, -0.001895, 0.006327, 4.045993, 0.464159, 0.032976, -4.561927, -0.448531, 0.000000
1403275008.821189, 0.001079, 147, -0.001866, 0.003693, -2.040262, 0.464159, -6.512331, -9.240024, -2.648025, 0.000000
1403275008.826194, -0.001079, 149, -0.001749, -0.003965, 0.949902, 0.477080, 2.590875, -7.988402, 4.628520, 0.000000
1403275008.831189, -0.000180, 147, -0.001716, 0.005668, -0.905015, 0.463206, -3.841032, 0.941619, -6.951181, 0.000000
1403275008.836193, 0.001079, 149, -0.001572, -0.002655, -2.761426, 0.463523, 1.774536, 5.759594, -6.614210, 0.000000
1403275008.841188, 0.000539, 148, -0.001594, -0.000548, 3.793664, 0.463523, 5.105791, 9.906699, 11.251358, 0.000000
1403275008.846192, 0.000360, 147, -0.001523, 0.005181, -0.969303, 0.465434, -4.046731, 2.801894, 1.645778, 0.000000
1403275008.851187, 0.001438, 150, -0.001554, -0.007276, -1.218253, 0.466073, 4.657959, -1.898151, 8.864824, 0.000000
1403275008.856191, 0.002158, 147, -0.001420, 0.004518, 2.262949, 0.461621, -8.743998, -11.949861, -4.831180, 0.000000
1403275008.861187, 0.000719, 148, -0.001412, -0.000882, -2.480893, 0.464478, -5.134622, -7.794102, -2.458348, 0.000000
1403275008.866191, 0.000899, 150, -0.001651, -0.007152, -0.011423, 0.463523, 5.386972, -1.749475, -9.896485, 0.000000
1403275008.871186, -0.002158, 147, -0.001641, 0.002464, 0.510336, 0.464159, -2.259910, 8.772310, -3.848135, 0.000000
1403275008.876190, 0.001079, 150, -0.001529, -0.008255, -2.969553, 0.464159, 2.813283, 9.022969, -2.871077, 0.000000
1403275008.881186, 0.000360, 148, -0.001561, -0.001148, 5.226612, 0.463841, 2.378099, 5.495214, 13.478131, 0.000000
1403275008.886190, 0.000360, 148, -0.001513, -0.000595, -2.724727, 0.465115, -3.454120, -5.178397, -5.379745, 0.000000
1403275008.891185, 0.000719, 151, -0.001570, -0.009931, 1.442542, 0.466073, 2.698598, -6.413467, 13.286505, 0.000000
1403275008.896190, -0.000899, 148, -0.001531, -0.000370, -0.239538, 0.464159, -10.414197, -7.647681, -1.495700, 0.000000
1403275008.901184, 0.000719, 150, -0.001549, -0.007185, -3.483102, 0.459412, -0.042599, 0.087473, -6.182695, 0.000000
1403275008.906188, 0.001259, 151, -0.001817, -0.009281, 1.423247, 0.464159, 8.582501, 9.443900, -4.329786, 0.000000
1403275008.911185, 0.000000, 148, -0.001822, 0.000277, 1.299163, 0.463841, -5.268479, 9.190608, 0.456665, 0.000000
1403275008.916189, 0.000000, 152, -0.002086, -0.012459, -1.722942, 0.465115, 5.634888, 5.073645, 8.752691, 0.000000
1403275008.921183, -0.000360, 149, -0.002111, -0.002348, 2.727134, 0.462888, 0.175530, -5.058240, -1.056289, 0.000000
1403275008.926194, 0.000899, 150, -0.002045, -0.003607, -2.370746, 0.465115, -6.343225, -10.777904, -6.949994, 0.000000
1403275008.931184, 0.000719, 151, -0.002103, -0.010430, 1.316954, 0.466393, 3.349020, -3.950709, 0.697541, 0.000000
1403275008.936188, -0.001079, 148, -0.002058, 0.001261, 0.174641, 0.464478, -4.300241, 3.341666, -7.712700, 0.000000
1403275008.941183, 0.000360, 151, -0.002085, -0.008395, -2.952014, 0.465753, 4.793263, 10.527577, -4.134610, 0.000000
1403275008.946187, 0.000360, 149, -0.002078, -0.002693, 4.091111, 0.463841, 2.477599, 6.744757, 8.644232, 0.000000
1403275008.951182, -0.000360, 148, -0.002062, 0.002535, -0.653716, 0.463841, -1.700138, 0.176766, 2.513908, 0.000000
1403275008.956187, 0.000539, 151, -0.002328, -0.008637, -0.636214, 0.464159, 5.476588, -4.738116, 6.402792, 0.000000
1403275008.961183, -0.001618, 147, -0.002315, 0.004870, 2.392493, 0.465434, -11.883041, -9.722479, -2.541704, 0.000000
1403275008.966185, 0.001079, 150, -0.002490, -0.002247, -3.374678, 0.465115, -1.506925, -1.850480, -3.321349, 0.000000
1403275008.971181, -0.000360, 150, -0.002515, -0.004114, 0.774678, 0.465434, 8.205163, 3.686281, -8.184020, 0.000000
1403275008.976185, 0.000000, 147, -0.002389, 0.007125, 1.133487, 0.464796, -3.278694, 10.446980, -1.957387, 0.000000
1403275008.981180, -0.001618, 150, -0.002405, -0.004357, -1.125885, 0.454718, 5.024144, 5.616221, 9.124955, 0.000000
1403275008.986180, -0.000539, 147, -0.002394, 0.006147, 3.969751, 0.464796, 3.387011, -1.352928, 7.276737, 0.000000
1403275008.991185, 0.001618, 147, -0.002026, 0.006176, -2.905951, 0.464478, -4.429898, -10.599358, -4.684704, 0.000000
1403275008.996180, 0.000000, 149, -0.002033, -0.000362, 1.047684, 0.463206, 4.047461, -4.542797, 3.048291, 0.000000
1403275009.001185, -0.001259, 145, -0.001910, 0.011467, 0.374664, 0.462571, -6.755347, -0.251010, -6.256504, 0.000000
1403275009.006179, -0.000180, 148, -0.001887, 0.001410, -3.187364, 0.461305, 4.127213, 8.164736, -5.264294, 0.000000
1403275009.011187, 0.000899, 146, -0.001808, 0.007478, 4.140106, 0.464159, 1.382596, -1.530608, 5.280458, 0.000000
1403275009.016185, 0.000360, 146, -0.001965, 0.009510, -2.335630, 0.464796, -4.330666, -10.711470, -5.065648, 0.000000
1403275009.021180, 0.000719, 148, -0.001963, 0.000804, 0.452958, 0.463206, 3.531708, -5.418243, 0.337487, 0.000000
1403275009.026179, -0.002697, 145, -0.001904, 0.012482, 0.701207, 0.465434, -7.789468, -2.077835, -5.351934, 0.000000
1403275009.031183, 0.000360, 148, -0.002049, 0.002000, -3.954546, 0.463206, 3.419452, 6.055736, -8.223210, 0.000000
1403275009.036179, 0.001259, 147, -0.002046, 0.003988, 3.340679, 0.463841, 4.798077, 7.009418, 3.809816, 0.000000
1403275009.041181, 0.000360, 146, -0.002176, 0.011014, -0.307490, 0.463523, -4.038011, 6.128130, 1.524868, 0.000000
1403275009.046176, 0.001438, 149, -0.002177, -0.000059, 0.197360, 0.465753, 3.882072, -2.054716, 14.088635, 0.000000
1403275009.051181, -0.001978, 146, -0.002329, 0.009351, 1.715969, 0.466713, -5.135971, -6.508002, 1.349271, 0.000000
1403275009.056177, 0.000899, 147, -0.002283, 0.005857, -3.296283, 0.464796, -6.130781, -9.918096, -8.182333, 0.000000
1403275009.061180, 0.001618, 149, -0.002205, -0.000518, 0.599131, 0.464159, 6.533095, 3.710997, -2.294833, 0.000000
1403275009.066175, 0.000360, 146, -0.002150, 0.011393, 0.567534, 0.463841, -5.618944, 4.950848, -9.698983, 0.000000
1403275009.071179, 0.001618, 149, -0.002063, -0.000086, -2.703919, 0.463523, 6.251036, 11.964076, -3.343558, 0.000000
1403275009.076175, -0.000360, 147, -0.002049, 0.006735, 3.979296, 0.466073, 0.274076, 0.631886, 3.571045, 0.000000
1403275009.081179, 0.003057, 146, -0.002191, 0.010532, -0.769137, 0.468959, -1.937608, -1.700428, 3.389877, 0.000000
1403275009.086175, 0.001618, 149, -0.002189, 0.000272, -0.232716, 0.465434, 1.755676, -8.428996, 3.231563, 0.000000
1403275009.091178, 0.000180, 146, -0.002333, 0.011597, 2.536164, 0.463841, -9.888920, -5.097950, 1.462285, 0.000000
1403275009.096173, -0.001259, 148, -0.002289, 0.004517, -4.280221, 0.464159, -2.290123, -1.763351, -7.024250, 0.000000
1403275009.101177, 0.000539, 148, -0.002433, 0.003118, 2.126110, 0.463841, 11.330657, 7.243736, 4.669522, 0.000000
1403275009.106173, 0.000719, 145, -0.002363, 0.013214, -0.946427, 0.464478, -2.662924, 9.154294, -8.173759, 0.000000
1403275009.111177, 0.002158, 148, -0.002177, 0.002376, -0.374106, 0.463206, 3.634159, 6.726158, 7.897770, 0.000000
1403275009.116172, 0.001259, 146, -0.002143, 0.010096, 3.281796, 0.463841, 2.662333, 0.538673, 7.101813, 0.000000
1403275009.121176, 0.000539, 146, -0.002239, 0.011270, -1.994461, 0.461305, -2.210762, -10.469236, -2.029723, 0.000000
1403275009.126172, 0.001079, 148, -0.002227, 0.001643, -0.796096, 0.465434, 4.301235, -3.667892, -4.999227, 0.000000
1403275009.131175, 0.001259, 145, -0.002004, 0.014444, 2.315901, 0.464478, -10.342906, -2.238547, -4.611560, 0.000000
1403275009.136171, 0.001798, 147, -0.001966, 0.003538, -4.154897, 0.464796, 4.411103, 7.090896, -5.570878, 0.000000
1403275009.141176, 0.000180, 147, -0.002123, 0.005258, 2.612596, 0.463841, 6.940563, 4.450993, 0.182527, 0.000000
1403275009.146171, 0.000539, 145, -0.002056, 0.012958, -0.336295, 0.464159, -3.998032, 7.461973, -0.080497, 0.000000
1403275009.151174, 0.002517, 148, -0.002214, 0.002362, 0.725280, 0.463841, 1.802392, -3.149686, 14.478195, 0.000000
1403275009.156170, 0.001259, 146, -0.002171, 0.010529, 2.083644, 0.464159, -0.070964, -4.146919, 5.756797, 0.000000
1403275009.161174, 0.001438, 146, -0.002274, 0.008317, -3.480329, 0.463523, -5.255921, -11.149590, -5.724612, 0.000000
1403275009.166169, 0.000719, 148, -0.002268, 0.001213, 0.085816, 0.465115, 5.629668, 2.745503, -1.781145, 0.000000
1403275009.171173, 0.000899, 145, -0.002363, 0.013425, 1.408238, 0.465115, -7.274481, 2.180283, -8.827765, 0.000000
1403275009.176169, 0.002158, 149, -0.002341, 0.001138, -3.243577, 0.465115, 6.728995, 10.652000, -4.317144, 0.000000
1403275009.181173, 0.000899, 147, -0.002155, 0.006473, 3.540254, 0.463523, 2.029607, 0.974638, 4.168018, 0.000000
1403275009.186168, -0.000719, 145, -0.002090, 0.012236, -0.783202, 0.463523, -3.284069, 1.902732, 4.163868, 0.000000
1403275009.191168, 0.002697, 148, -0.002084, 0.001111, -0.193169, 0.463206, 1.325193, -8.327466, 6.049439, 0.000000
1403275009.196172, 0.001438, 146, -0.001889, 0.010492, 2.576333, 0.463206, -6.676244, -5.376520, 3.096146, 0.000000
1403275009.201168, 0.001798, 147, -0.001845, 0.004631, -4.078570, 0.464478, -4.984420, -5.938619, -4.569201, 0.000000
1403275009.206172, 0.001798, 148, -0.001696, 0.000629, 1.009428, 0.465434, 9.356091, 5.949346, 3.641582, 0.000000
1403275009.211168, 0.000360, 145, -0.001638, 0.011315, -0.189308, 0.465434, -3.995167, 5.956712, -9.924855, 0.000000
1403275009.216171, 0.004675, 148, -0.001068, -0.000251, -1.590612, 0.470249, 4.519504, 9.405026, 2.980160, 0.000000
1403275009.221166, 0.002158, 146, -0.001057, 0.005692, 3.511895, 0.464478, 2.608435, 0.240425, 9.233957, 0.000000
1403275009.226170, 0.001438, 144, -0.000456, 0.009462, -1.573895, 0.464478, -1.373814, -6.085077, 3.102545, 0.000000
1403275009.231165, -0.000180, 147, -0.000457, -0.001085, -0.865764, 0.450999, 2.311660, -7.213512, -1.067032, 0.000000
1403275009.236168, 0.000899, 144, -0.000418, 0.010274, 2.618348, 0.464478, -11.312317, -5.789063, -1.736997, 0.000000
1403275009.241165, 0.002517, 147, -0.000394, 0.000936, -4.050570, 0.464478, -0.154827, 0.328965, -4.466096, 0.000000
1403275009.246167, 0.001438, 147, -0.000407, -0.001520, 1.175471, 0.466073, 8.317558, 5.280682, 2.768027, 0.000000
1403275009.251165, 0.000719, 145, -0.000365, 0.008226, -0.157410, 0.464159, -3.990077, 8.398507, -4.305626, 0.000000
1403275009.256164, 0.002158, 148, -0.000381, -0.004069, -0.833112, 0.464478, 1.811134, 4.438989, 8.026083, 0.000000
1403275009.261167, 0.003057, 146, -0.000383, 0.002995, 3.381295, 0.462571, 2.754043, -1.772180, 8.664331, 0.000000
1403275009.266167, 0.001978, 146, -0.000354, 0.002983, -2.850538, 0.463841, -3.754649, -10.303899, -1.051379, 0.000000
1403275009.271164, 0.002517, 149, -0.000384, -0.006552, -0.566615, 0.462254, 3.261302, -4.158793, -2.005266, 0.000000
1403275009.276165, -0.001438, 146, -0.000369, 0.004814, 1.846461, 0.467674, -10.647731, -2.638267, -7.529000, 0.000000
1403275009.281163, 0.002697, 148, -0.000379, -0.005612, -3.596339, 0.463841, 2.334422, 5.308358, -6.533015, 0.000000
1403275009.286165, 0.002158, 148, -0.000419, -0.005581, 2.419205, 0.466073, 5.958190, 6.463245, 6.336577, 0.000000
1403275009.291162, 0.001079, 146, -0.000404, 0.002514, -0.451169, 0.464478, -4.936750, 6.464509, 2.186629, 0.000000
1403275009.296165, -0.000180, 150, -0.000450, -0.010186, -1.087441, 0.462888, 3.558418, 0.015342, 7.516295, 0.000000
1403275009.301162, 0.000180, 147, -0.000472, -0.001358, 3.041743, 0.462571, -1.840820, -5.770858, 3.101638, 0.000000
1403275009.306164, 0.002517, 148, -0.000477, -0.003999, -3.026069, 0.462571, -5.915959, -9.460937, -2.771368, 0.000000
1403275009.311161, 0.001259, 150, -0.000533, -0.011443, -0.199282, 0.464159, 4.729562, -0.931988, -3.736220, 0.000000
1403275009.316163, 0.000360, 147, -0.000538, -0.000025, 0.914151, 0.464478, -5.677190, 3.822000, -10.317552, 0.000000
1403275009.321165, 0.001259, 150, -0.000584, -0.012007, -2.821330, 0.467674, 4.062670, 10.266469, -3.917328, 0.000000
1403275009.326168, 0.001978, 149, -0.000644, -0.008435, 3.579524, 0.468959, 2.751501, 4.185475, 9.636731, 0.000000
1403275009.331165, 0.000899, 148, -0.000650, -0.002641, -1.306527, 0.461938, -2.623397, 0.962128, 1.503071, 0.000000
1403275009.336168, 0.001259, 151, -0.000718, -0.014232, -0.606651, 0.464796, 3.449486, -5.314479, 4.606054, 0.000000
1403275009.341165, -0.001798, 148, -0.000748, -0.002959, 2.953695, 0.463523, -9.808797, -7.683965, 0.958671, 0.000000
1403275009.346168, 0.000539, 150, -0.000778, -0.009952, -3.882895, 0.464478, -2.405964, -5.229897, -4.810138, 0.000000
1403275009.351165, 0.001438, 151, -0.000849, -0.013796, 0.345750, 0.465115, 8.755705, 5.074861, -4.828875, 0.000000
1403275009.356165, 0.000539, 148, -0.000862, -0.001926, 0.576153, 0.463841, -2.785972, 9.684421, -6.266690, 0.000000
1403275009.361167, 0.000719, 151, -0.000924, -0.013602, -1.123660, 0.464796, 3.771453, 8.904227, 4.594216, 0.000000
1403275009.366164, -0.000539, 149, -0.000975, -0.006233, 3.905684, 0.464159, 2.916329, 1.198567, 7.706659, 0.000000
1403275009.371167, 0.000539, 149, -0.000986, -0.004861, -2.574926, 0.466393, -2.097305, -8.450866, -2.966889, 0.000000
1403275009.376165, 0.000899, 151, -0.001053, -0.013007, 0.321318, 0.463841, 4.102298, -4.873149, 3.134622, 0.000000
1403275009.381178, -0.001259, 148, -0.001061, -0.001506, -0.194137, 0.463523, -3.055073, 8.051275, -7.470504, 0.000000
1403275009.386175, 0.000180, 151, -0.001109, -0.010756, -1.071472, 0.464159, 3.605668, 9.336767, 3.425615, 0.000000
1403275009.391172, 0.000539, 149, -0.001149, -0.003406, 4.593286, 0.463841, 1.865931, 2.521452, 12.090614, 0.000000
1403275009.396171, 0.000000, 148, -0.001140, -0.000794, -2.551644, 0.463841, -1.834415, -7.599381, -1.009401, 0.000000
1403275009.401174, 0.000899, 150, -0.001188, -0.009203, 0.271353, 0.464796, 2.969588, -6.632630, 5.687092, 0.000000
1403275009.406173, -0.001259, 147, -0.001175, 0.003762, 1.215733, 0.466393, -11.491598, -4.933692, -6.819626, 0.000000
1403275009.411160, -0.000899, 149, -0.001205, -0.005437, -3.092189, 0.460358, 1.344981, 4.668147, -6.112590, 0.000000
1403275009.416155, 0.000360, 149, -0.001241, -0.004725, 2.500191, 0.463206, 6.944005, 7.670437, 5.765200, 0.000000
1403275009.421159, 0.000000, 147, -0.001498, 0.004450, -0.013364, 0.463841, -4.143577, 6.527080, 4.486087, 0.000000
1403275009.426155, 0.000719, 150, -0.001528, -0.007160, -1.002773, 0.464159, 4.027697, -1.870402, 6.006219, 0.000000
1403275009.431158, 0.000000, 147, -0.001786, 0.004338, 3.740636, 0.463523, -4.862360, -7.684576, 1.521402, 0.000000
1403275009.436154, 0.000180, 148, -0.001772, -0.000356, -3.276917, 0.464159, -6.694712, -9.588767, -2.795468, 0.000000
1403275009.441158, 0.001259, 150, -0.001783, -0.005687, 0.536378, 0.465753, 6.543242, -0.326693, 1.281149, 0.000000
1403275009.446154, -0.000539, 146, -0.001747, 0.006584, -0.497830, 0.465753, -2.830367, 7.136848, -10.137760, 0.000000
1403275009.451158, 0.000539, 149, -0.001740, -0.003561, -1.460122, 0.464159, 1.755040, 9.227074, -2.162981, 0.000000
1403275009.456153, -0.000360, 147, -0.001751, 0.002817, 5.104174, 0.463206, 0.774777, 6.087414, 15.200481, 0.000000
1403275009.461157, -0.000539, 147, -0.001962, 0.005282, -2.393721, 0.464478, -2.469341, -6.211145, -0.863666, 0.000000
1403275009.466152, -0.000180, 150, -0.001985, -0.004670, -0.077814, 0.464159, 3.066882, -6.495083, 6.970273, 0.000000
1403275009.471156, -0.001079, 147, -0.002185, 0.007824, 1.230210, 0.463206, -12.610805, -8.646822, -5.532459, 0.000000
1403275009.476152, 0.000180, 149, -0.002172, -0.000383, -3.039019, 0.464159, -0.108979, 0.129731, -6.421668, 0.000000
1403275009.481155, -0.000180, 149, -0.002175, -0.002052, 1.340103, 0.465753, 9.123695, 7.741851, -0.826632, 0.000000
1403275009.486151, 0.000000, 146, -0.002136, 0.008591, 0.720852, 0.466073, -4.479305, 8.620854, 2.531242, 0.000000
1403275009.491156, 0.000719, 149, -0.001870, -0.003298, -1.391776, 0.463841, 5.939099, 3.856860, 7.032196, 0.000000
1403275009.496150, 0.000000, 146, -0.001854, 0.006956, 3.735397, 0.464159, 0.104219, -4.876946, 2.204175, 0.000000
1403275009.501155, -0.000180, 147, -0.001827, 0.004302, -2.921929, 0.463523, -4.856676, -9.441576, -3.329364, 0.000000
1403275009.506150, 0.000719, 149, -0.001841, -0.002489, 0.274383, 0.463523, 4.352492, -3.744886, 0.461354, 0.000000
1403275009.511154, -0.000719, 146, -0.001774, 0.009106, 0.030209, 0.463841, -4.051780, 4.449271, -10.229600, 0.000000
1403275009.516151, 0.000360, 149, -0.001768, -0.001289, -2.478955, 0.464796, 3.220457, 9.907751, -6.667942, 0.000000
1403275009.521154, 0.000360, 148, -0.002259, 0.001581, 3.978196, 0.465115, 3.047576, 7.951300, 10.963918, 0.000000
1403275009.526149, -0.000360, 147, -0.002216, 0.007392, -1.144878, 0.465753, -2.655202, -0.048919, 1.962777, 0.000000
1403275009.531152, 0.001259, 150, -0.002451, -0.004236, -0.720908, 0.464159, 5.022881, -4.025579, 6.331342, 0.000000
1403275009.536148, -0.000539, 147, -0.002426, 0.007412, 2.365386, 0.463523, -10.646631, -9.647848, -3.197300, 0.000000
1403275009.541152, 0.000360, 149, -0.002583, 0.000292, -3.183436, 0.462571, -2.338529, -4.358890, -3.149406, 0.000000
1403275009.546147, -0.000899, 150, -0.002605, -0.004356, 0.073638, 0.463523, 9.163863, 4.590306, -5.969544, 0.000000
1403275009.551152, 0.001259, 147, -0.002236, 0.007269, 0.549980, 0.464159, -3.629799, 10.184793, -5.008431, 0.000000
1403275009.556147, 0.000899, 150, -0.002251, -0.004222, -1.233927, 0.464478, 4.421408, 9.133027, 5.342376, 0.000000
1403275009.561147, -0.000180, 148, -0.002257, 0.003108, 4.226112, 0.465434, 2.659554, 1.803483, 11.303952, 0.000000
1403275009.566149, -0.002517, 148, -0.002225, 0.003371, -3.124454, 0.470249, -2.528014, -8.254844, -3.950645, 0.000000
1403275009.571147, 0.000000, 150, -0.002252, -0.005111, 0.313293, 0.463523, 1.979638, -6.139731, 3.742572, 0.000000
1403275009.576151, -0.000719, 146, -0.001660, 0.007456, 0.988389, 0.463206, -9.093346, -2.843471, -7.223051, 0.000000
1403275009.581145, 0.000000, 149, -0.001656, -0.002420, -3.306966, 0.464159, 2.189768, 5.721700, -7.316018, 0.000000
1403275009.586150, 0.000000, 148, -0.001148, -0.000849, 2.233344, 0.462888, 5.768048, 8.614062, 1.006855, 0.000000
1403275009.591145, -0.002158, 145, -0.001112, 0.007893, 0.582011, 0.462888, -5.643164, 5.906736, 4.844097, 0.000000
1403275009.596150, 0.001079, 149, -0.001184, -0.005134, -1.445247, 0.464159, 6.493188, -1.619799, 5.592498, 0.000000
1403275009.601145, -0.000719, 146, -0.001173, 0.005371, 3.221195, 0.465434, -4.772783, -8.464091, 0.161653, 0.000000
1403275009.606148, 0.000000, 148, -0.001174, 0.000458, -3.235163, 0.464478, -6.714722, -7.582124, -2.591180, 0.000000
1403275009.611144, -0.001978, 149, -0.001201, -0.005245, 0.272027, 0.469281, 6.249692, -0.934353, -1.796400, 0.000000
1403275009.616148, -0.001618, 147, -0.001458, 0.004640, -0.301756, 0.464159, -2.542126, 6.286897, -10.717653, 0.000000
1403275009.621143, 0.001259, 150, -0.001481, -0.006339, -1.774459, 0.462254, 2.832950, 9.889980, -0.751745, 0.000000
1403275009.626147, -0.000360, 149, -0.001773, -0.001601, 4.279779, 0.463206, 1.178875, 5.495062, 14.068621, 0.000000
1403275009.631143, -0.000539, 148, -0.001756, 0.001566, -1.826566, 0.462888, -2.143254, -4.982910, 1.064532, 0.000000
1403275009.636147, -0.001079, 151, -0.002034, -0.009430, -0.859906, 0.464159, 2.757036, -6.913030, 1.219328, 0.000000
1403275009.641142, 0.000180, 148, -0.002032, 0.002559, 2.138548, 0.465753, -12.400051, -8.951442, -4.538685, 0.000000
1403275009.646147, 0.000180, 151, -0.002308, -0.006367, -3.418566, 0.465434, -0.630287, -1.117919, -3.683728, 0.000000
1403275009.651142, -0.000719, 151, -0.002355, -0.008426, 0.879022, 0.464478, 8.418560, 5.212527, -5.015487, 0.000000
1403275009.656146, -0.001618, 148, -0.002326, 0.001660, 0.592743, 0.464159, -4.558758, 9.255279, -0.120978, 0.000000
1403275009.661141, 0.000000, 151, -0.002369, -0.009135, -0.481921, 0.464796, 4.295413, 3.118611, 10.158337, 0.000000
1403275009.666144, -0.000539, 149, -0.002616, -0.000148, 3.408877, 0.462571, 1.228335, -3.757606, 5.333257, 0.000000
1403275009.671141, -0.000360, 150, -0.002611, -0.002464, -3.482823, 0.464796, -5.632188, -9.918638, -7.550152, 0.000000
1403275009.676144, -0.000180, 152, -0.002874, -0.009244, 1.055812, 0.464478, 3.447124, -2.072994, 4.680307, 0.000000
1403275009.681139, -0.003057, 149, -0.002865, 0.001846, -0.100346, 0.462571, -5.044686, 3.092765, -8.808941, 0.000000
1403275009.686144, 0.001438, 152, -0.003090, -0.008211, -2.704667, 0.465115, 4.874694, 9.750276, -6.468715, 0.000000
1403275009.691159, -0.001079, 150, -0.003124, -0.002622, 4.116551, 0.464159, 0.701551, 6.701354, 7.544910, 0.000000
1403275009.696162, -0.003057, 149, -0.003301, 0.003081, -0.364060, 0.463841, -3.484966, -1.039616, 4.354306, 0.000000
1403275009.701158, -0.000539, 152, -0.003336, -0.008069, -1.175239, 0.464159, 4.650363, -6.925954, -0.685947, 0.000000
1403275009.706162, -0.001618, 149, -0.003494, 0.005002, 2.592602, 0.464478, -10.134220, -9.129619, -5.582447, 0.000000
1403275009.711158, -0.000899, 151, -0.003490, -0.002516, -3.355342, 0.463206, -1.853796, -1.781529, -4.969078, 0.000000
1403275009.716163, -0.000899, 151, -0.003440, -0.003425, 1.578553, 0.464796, 10.879782, 5.954067, -1.711050, 0.000000
1403275009.721158, -0.001438, 148, -0.003405, 0.007208, 0.188638, 0.465753, -2.622306, 10.461170, -0.922899, 0.000000
1403275009.726162, 0.000539, 150, -0.003095, -0.003029, -0.205080, 0.463841, 4.719795, 4.556980, 11.495269, 0.000000
1403275009.731158, -0.001618, 148, -0.003077, 0.006832, 3.380256, 0.463841, 0.619670, -2.139041, 6.692098, 0.000000
1403275009.736157, -0.000180, 148, -0.003037, 0.004605, -3.488179, 0.463841, -4.760996, -9.966968, -7.540238, 0.000000
1403275009.741162, -0.001079, 150, -0.002769, -0.001084, 1.065618, 0.463206, 4.055665, -1.028769, 3.745126, 0.000000
1403275009.746158, -0.000360, 146, -0.002715, 0.010646, -0.125910, 0.463841, -5.006211, 3.502410, -9.315819, 0.000000
1403275009.751169, 0.000000, 148, -0.002063, 0.001758, -0.069276, 0.463206, 4.977948, 2.690943, 12.427329, 0.000000
1403275009.756166, -0.000539, 146, -0.002024, 0.010283, 3.213809, 0.464159, 0.095502, -3.579592, 7.428981, 0.000000
1403275009.761162, -0.001259, 146, -0.001967, 0.008116, -3.344822, 0.467353, -5.925444, -10.901961, -5.464714, 0.000000
1403275009.766160, -0.000360, 148, -0.001965, 0.000991, 0.639697, 0.464796, 4.117970, -0.896475, 3.269912, 0.000000
1403275009.771164, -0.001079, 145, -0.001891, 0.012826, 0.033186, 0.463206, -5.938012, 2.649290, -7.526425, 0.000000
1403275009.776160, 0.000000, 148, -0.001866, 0.002127, -2.829279, 0.463523, 4.511804, 9.550439, -4.546938, 0.000000
1403275009.781164, -0.000719, 146, -0.001859, 0.006810, 4.135016, 0.463523, -0.501181, 4.756988, 8.182693, 0.000000
1403275009.786133, -0.000539, 145, -0.001800, 0.010805, -0.889727, 0.461621, -3.767123, -0.829312, 4.307904, 0.000000
1403275009.791138, -0.001438, 148, -0.001800, -0.000470, -0.749681, 0.468638, 2.732371, -8.783663, 4.944037, 0.000000
1403275009.796133, -0.001259, 145, -0.001755, 0.010545, 1.674784, 0.464796, -8.822928, -8.445810, -3.577744, 0.000000
